,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,三ゴロ,1,0,0,1,表,ドジャース
1,1000,2,シーガー,右二塁打,1,0,0,1,表,ドジャース
2,1010,3,ターナー,遊ライナー,2,0,0,1,表,ドジャース
3,2010,4,ベリンジャー,中二塁打,2,0,1,1,表,ドジャース
4,2010,5,ヘルナンデス,三安打,2,0,1,1,表,ドジャース
5,2011,6,フォーサイス,三ゴロ,3,0,1,1,表,ドジャース
6,0000,1,ブラックモン,一ゴロ,1,0,1,1,裏,ロッキーズ
7,1000,2,タピア,左ライナー,2,0,1,1,裏,ロッキーズ
8,2000,3,アレナド,四球,2,0,1,1,裏,ロッキーズ
9,2100,4,パーラ,中ライナー,3,0,1,1,裏,ロッキーズ
10,0000,7,グランダル,中フライ,1,0,1,2,表,ドジャース
11,1000,8,プイグ,遊ゴロ,2,0,1,2,表,ドジャース
12,2000,9,ストリップリング,二ゴロ,3,0,1,2,表,ドジャース
13,0000,5,デスモンド,二ゴロ,1,0,1,2,裏,ロッキーズ
14,1000,6,ルクロイ,右安打,1,0,1,2,裏,ロッキーズ
15,1100,7,バライカ,右フライ,2,0,1,2,裏,ロッキーズ
16,2100,8,アマリスタ,遊ゴロ,3,0,1,2,裏,ロッキーズ
17,0000,1,テイラー,一ゴロ,1,0,1,3,表,ドジャース
18,1000,2,シーガー,中安打,1,0,1,3,表,ドジャース
19,1100,3,ターナー,中二塁打,1,0,1,3,表,ドジャース
20,1011,4,ベリンジャー,四球,1,0,1,3,表,ドジャース
21,1111,5,ヘルナンデス,中犠飛,2,0,2,3,表,ドジャース
22,2101,6,フォーサイス,二ゴロ,3,0,2,3,表,ドジャース
23,0000,9,トークマン,見逃し三振,1,0,2,3,裏,ロッキーズ
24,1000,1,ブラックモン,右安打,1,0,2,3,裏,ロッキーズ
25,1100,2,タピア,空振り三振,2,0,2,3,裏,ロッキーズ
26,2100,3,アレナド,遊ゴロ,3,0,2,3,裏,ロッキーズ
27,0000,7,グランダル,左フライ,1,0,2,4,表,ドジャース
28,1000,8,プイグ,四球,1,0,2,4,表,ドジャース
29,1100,9,イーシア,左フライ,2,0,2,4,表,ドジャース
30,2100,1,テイラー,中安打,2,0,2,4,表,ドジャース
31,2101,2,シーガー,遊安打,2,0,3,4,表,ドジャース
32,2110,3,アットリー,一ゴロ,3,0,3,4,表,ドジャース
33,0000,4,パーラ,中フライ,1,0,3,4,裏,ロッキーズ
34,1000,5,デスモンド,空振り三振,2,0,3,4,裏,ロッキーズ
35,2000,6,ルクロイ,四球,2,0,3,4,裏,ロッキーズ
36,2100,7,バライカ,一ゴロ,3,0,3,4,裏,ロッキーズ
37,0000,4,ベリンジャー,空振り三振,1,0,3,5,表,ドジャース
38,1000,5,ヘルナンデス,四球,1,0,3,5,表,ドジャース
39,1100,6,フォーサイス,左フライ,2,0,3,5,表,ドジャース
40,2100,7,グランダル,四球,2,0,3,5,表,ドジャース
41,2110,8,ペダーソン,右二塁打,2,0,4,5,表,ドジャース
42,2011,9,トンプソン,四球,2,0,4,5,表,ドジャース
43,2111,1,カルバーソン,四球,2,0,5,5,表,ドジャース
44,2111,2,前田健太,遊ゴロ,3,0,5,5,表,ドジャース
45,0000,8,アマリスタ,空振り三振,1,0,5,5,裏,ロッキーズ
46,1000,9,トークマン,三安打,1,0,5,5,裏,ロッキーズ
47,1100,1,マクマホン,左安打,1,0,5,5,裏,ロッキーズ
48,1110,2,タピア,二ゴロ併殺,3,0,5,5,裏,ロッキーズ
49,0000,3,アットリー,二ゴロ,1,0,5,6,表,ドジャース
50,1000,4,ベリンジャー,遊ゴロ,2,0,5,6,表,ドジャース
51,2000,5,ベルドゥーゴ,二ゴロ,3,0,5,6,表,ドジャース
52,0000,3,ストーリー,左二塁打,0,0,5,6,裏,ロッキーズ
53,0010,4,パーラ,四球,0,0,5,6,裏,ロッキーズ
54,0110,5,ハニガン,遊ゴロ併殺,2,0,5,6,裏,ロッキーズ
55,2001,6,ウォルターズ,中安打,2,1,5,6,裏,ロッキーズ
56,2100,7,バライカ,空振り三振,3,1,5,6,裏,ロッキーズ
57,0000,6,フォーサイス,二ゴロ,1,1,5,7,表,ドジャース
58,1000,7,バーンズ,中安打,1,1,5,7,表,ドジャース
59,1100,8,ペダーソン,中二塁打,1,1,6,7,表,ドジャース
60,1010,9,トンプソン,見逃し三振,2,1,6,7,表,ドジャース
61,2010,1,カルバーソン,四球,2,1,6,7,表,ドジャース
62,2110,2,ファーマー,右ライナー,3,1,6,7,表,ドジャース
63,0000,8,アマリスタ,右安打,0,1,6,7,裏,ロッキーズ
64,0100,9,トークマン,中三塁打,0,2,6,7,裏,ロッキーズ
65,0001,1,マクマホン,空振り三振,1,2,6,7,裏,ロッキーズ
66,1001,2,タピア,右二塁打,1,3,6,7,裏,ロッキーズ
67,1010,3,ルメーヒュー,二ライナー,2,3,6,7,裏,ロッキーズ
68,2010,4,パーラ,遊ゴロ,3,3,6,7,裏,ロッキーズ
69,0000,3,ロカストロ,二フライ,1,3,6,8,表,ドジャース
70,1000,4,ベリンジャー,四球,1,3,6,8,表,ドジャース
71,1010,5,ベルドゥーゴ,一ゴロ,2,3,6,8,表,ドジャース
72,2001,6,セゲディン,中ライナー,3,3,6,8,表,ドジャース
73,0000,5,ハニガン,右安打,0,3,6,8,裏,ロッキーズ
74,0100,6,ウォルターズ,四球,0,3,6,8,裏,ロッキーズ
75,0110,7,バライカ,遊ゴロ,1,3,6,8,裏,ロッキーズ
76,1101,8,アマリスタ,二ゴロ併殺,3,3,6,8,裏,ロッキーズ
77,0000,7,バーンズ,四球,0,3,6,9,表,ドジャース
78,0100,8,ペダーソン,空振り三振,1,3,6,9,表,ドジャース
79,1100,9,トンプソン,空振り三振,2,3,6,9,表,ドジャース
80,2100,1,カルバーソン,二ゴロ,3,3,6,9,表,ドジャース
81,0000,9,トークマン,左ライナー,1,3,6,9,裏,ロッキーズ
82,1000,1,マクマホン,見逃し三振,2,3,6,9,裏,ロッキーズ
83,2000,2,タピア,右ライナー,3,3,6,9,裏,ロッキーズ
