,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,中安打,0,0,0,1,表,マリナーズ
1,0100,2,エレディア,中安打,0,0,0,1,表,マリナーズ
2,0101,3,ハニガー,四球,0,0,0,1,表,マリナーズ
3,0111,4,クルーズ,三ゴロ併殺,2,0,1,1,表,マリナーズ
4,2001,5,シーガー,見逃し三振,3,0,1,1,表,マリナーズ
5,0000,1,ジョイス,左安打,0,0,1,1,裏,アスレチックス
6,0100,2,セミエン,左安打,0,0,1,1,裏,アスレチックス
7,0011,3,ローリー,左犠飛,1,1,1,1,裏,アスレチックス
8,1010,4,オルソン,見逃し三振,2,1,1,1,裏,アスレチックス
9,2010,5,チャプマン,四球,2,1,1,1,裏,アスレチックス
10,2110,6,ピスコティ,中二塁打,2,3,1,1,裏,アスレチックス
11,2010,7,ファウラー,左安打,2,4,1,1,裏,アスレチックス
12,2100,8,キャンハ,三ゴロ,3,4,1,1,裏,アスレチックス
13,0000,6,ボグルバック,四球,0,4,1,2,表,マリナーズ
14,0100,7,ギャメル,一ゴロ併殺,2,4,1,2,表,マリナーズ
15,2000,8,ロマイン,四球,2,4,1,2,表,マリナーズ
16,2010,9,フレイタス,右安打,2,4,2,2,表,マリナーズ
17,2100,1,セグラ,遊ゴロ,3,4,2,2,表,マリナーズ
18,0000,9,マクスウェル,中ライナー,1,4,2,2,裏,アスレチックス
19,1000,1,ジョイス,三フライ,2,4,2,2,裏,アスレチックス
20,2000,2,セミエン,右フライ,3,4,2,2,裏,アスレチックス
21,0000,2,エレディア,左ライナー,1,4,2,3,表,マリナーズ
22,1000,3,ハニガー,右フライ,2,4,2,3,表,マリナーズ
23,2000,4,クルーズ,三ゴロ,3,4,2,3,表,マリナーズ
24,0000,3,ローリー,二ゴロ,1,4,2,3,裏,アスレチックス
25,1000,4,オルソン,遊ゴロ,2,4,2,3,裏,アスレチックス
26,2000,5,チャプマン,三ゴロ,3,4,2,3,裏,アスレチックス
27,0000,5,シーガー,右安打,0,4,2,4,表,マリナーズ
28,0100,6,ボグルバック,遊ゴロ併殺,2,4,2,4,表,マリナーズ
29,2000,7,ギャメル,右安打,2,4,2,4,表,マリナーズ
30,2100,8,ロマイン,空振り三振,3,4,2,4,表,マリナーズ
31,0000,6,ピスコティ,三ゴロ,1,4,2,4,裏,アスレチックス
32,1000,7,ファウラー,中安打,1,4,2,4,裏,アスレチックス
33,1010,8,キャンハ,遊ゴロ,2,4,2,4,裏,アスレチックス
34,2010,9,マクスウェル,一ゴロ,3,4,2,4,裏,アスレチックス
35,0000,9,フレイタス,三ゴロ,1,4,2,5,表,マリナーズ
36,1000,1,セグラ,右安打,1,4,2,5,表,マリナーズ
37,1100,2,エレディア,空振り三振,2,4,2,5,表,マリナーズ
38,2100,3,ハニガー,見逃し三振,3,4,2,5,表,マリナーズ
39,0000,1,ジョイス,右フライ,1,4,2,5,裏,アスレチックス
40,1000,2,セミエン,空振り三振,2,4,2,5,裏,アスレチックス
41,2000,3,ローリー,左フライ,3,4,2,5,裏,アスレチックス
42,0000,4,クルーズ,空振り三振,1,4,2,6,表,マリナーズ
43,1000,5,シーガー,遊ゴロ,2,4,2,6,表,マリナーズ
44,2000,6,ボグルバック,右ライナー,3,4,2,6,表,マリナーズ
45,0000,4,オルソン,遊ゴロ,1,4,2,6,裏,アスレチックス
46,1000,5,チャプマン,三ゴロ,2,4,2,6,裏,アスレチックス
47,2000,6,ピスコティ,三ゴロ,3,4,2,6,裏,アスレチックス
48,0000,7,ギャメル,空振り三振,1,4,2,7,表,マリナーズ
49,1000,8,ロマイン,右安打,1,4,2,7,表,マリナーズ
50,1100,9,フレイタス,遊ゴロ併殺,3,4,2,7,表,マリナーズ
51,0000,7,ファウラー,三フライ,1,4,2,7,裏,アスレチックス
52,1000,8,キャンハ,三ゴロ,2,4,2,7,裏,アスレチックス
53,2000,9,マクスウェル,空振り三振,3,4,2,7,裏,アスレチックス
54,0000,1,セグラ,右安打,0,4,2,8,表,マリナーズ
55,0100,2,エレディア,四球,0,4,2,8,表,マリナーズ
56,0110,3,ハニガー,三併殺,2,4,2,8,表,マリナーズ
57,2100,4,クルーズ,中安打,2,4,2,8,表,マリナーズ
58,2101,5,シーガー,右二塁打,2,4,3,8,表,マリナーズ
59,2011,6,ボグルバック,中フライ,3,4,3,8,表,マリナーズ
60,0000,1,ジョイス,一ゴロ,1,4,3,8,裏,アスレチックス
61,1000,2,セミエン,空振り三振,2,4,3,8,裏,アスレチックス
62,2000,3,ローリー,空振り三振,3,4,3,8,裏,アスレチックス
63,0000,7,ギャメル,左フライ,1,4,3,9,表,マリナーズ
64,1000,8,ヒーリー,空振り三振,2,4,3,9,表,マリナーズ
65,2000,9,ズニーノ,空振り三振,3,4,3,9,表,マリナーズ
