,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピレラ,左ライナー,1,0,0,1,表,パドレス
1,1000,2,マーゴット,空振り三振,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,見逃し三振,3,0,0,1,表,パドレス
3,0000,1,ジマー,遊ゴロ,1,0,0,1,裏,インディアンス
4,1000,2,リンドア,中二塁打,1,0,0,1,裏,インディアンス
5,1010,3,ブラントリー,二ゴロ,2,0,0,1,裏,インディアンス
6,2001,4,エンカーナシオン,空振り三振,3,0,0,1,裏,インディアンス
7,0000,4,レンフロー,左安打,0,0,0,2,表,パドレス
8,0100,5,スパンゲンバーグ,四球,0,0,0,2,表,パドレス
9,0110,6,アイバー,見逃し三振,1,0,0,2,表,パドレス
10,1110,7,シーザー,四球,1,0,0,2,表,パドレス
11,1111,8,アスアヘ,見逃し三振,2,0,0,2,表,パドレス
12,2111,9,トーレンス,二ゴロ,3,0,0,2,表,パドレス
13,0000,5,ラミレス,一ゴロ,1,0,0,2,裏,インディアンス
14,1000,6,チゼンホール,二ゴロ,2,0,0,2,裏,インディアンス
15,2000,7,アルモンテ,左二塁打,2,0,0,2,裏,インディアンス
16,2010,8,ペレス,空振り三振,3,0,0,2,裏,インディアンス
17,0000,1,ピレラ,右安打,0,0,0,3,表,パドレス
18,0100,2,マーゴット,見逃し三振,1,0,0,3,表,パドレス
19,1100,3,マイヤーズ,左ライナー,2,0,0,3,表,パドレス
20,2100,4,レンフロー,見逃し三振,3,0,0,3,表,パドレス
21,0000,9,ゴンザレス,三安打,0,0,0,3,裏,インディアンス
22,0010,1,ジマー,遊ゴロ,1,0,0,3,裏,インディアンス
23,1001,2,リンドア,中安打,1,1,0,3,裏,インディアンス
24,1100,3,ブラントリー,遊ゴロ併殺,3,1,0,3,裏,インディアンス
25,0000,5,スパンゲンバーグ,二ゴロ,1,1,0,4,表,パドレス
26,1000,6,アイバー,死球,1,1,0,4,表,パドレス
27,1100,7,シーザー,三ゴロ,2,1,0,4,表,パドレス
28,2010,8,アスアヘ,中安打,2,1,1,4,表,パドレス
29,2000,4,エンカーナシオン,空振り三振,1,1,1,4,表,パドレス
30,1000,5,ラミレス,二ゴロ,2,1,1,4,表,パドレス
31,2000,6,チゼンホール,中安打,2,1,1,4,表,パドレス
32,2100,7,アルモンテ,右安打,2,1,1,4,表,パドレス
33,2101,8,ペレス,空振り三振,3,1,1,4,表,パドレス
34,0000,9,トーレンス,右安打,0,1,1,4,裏,インディアンス
35,0100,1,ピレラ,右三塁打,0,1,2,4,裏,インディアンス
36,0001,2,マーゴット,右フライ,1,1,2,4,裏,インディアンス
37,1001,3,マイヤーズ,見逃し三振,2,1,2,4,裏,インディアンス
38,2001,4,レンフロー,遊失策,2,1,3,4,裏,インディアンス
39,2100,5,スパンゲンバーグ,右ライナー,3,1,3,4,裏,インディアンス
40,0000,9,ゴンザレス,左二塁打,0,1,3,5,表,パドレス
41,0010,1,ジマー,二ゴロ,1,1,3,5,表,パドレス
42,1001,2,リンドア,中二塁打,1,2,3,5,表,パドレス
43,1010,3,ブラントリー,遊安打,1,2,3,5,表,パドレス
44,1101,4,エンカーナシオン,三ゴロ併殺,3,2,3,5,表,パドレス
45,0000,6,アイバー,左安打,0,2,3,5,裏,インディアンス
46,0100,7,シーザー,左安打,0,2,3,5,裏,インディアンス
47,0101,8,アスアヘ,左安打,0,2,4,5,裏,インディアンス
48,0110,9,トーレンス,投犠打,1,2,4,5,裏,インディアンス
49,1011,1,ピレラ,一邪飛,2,2,4,5,裏,インディアンス
50,2011,2,マーゴット,空振り三振,3,2,4,5,裏,インディアンス
51,0000,5,ラミレス,一邪飛,1,2,4,6,表,パドレス
52,1000,6,チゼンホール,中安打,1,2,4,6,表,パドレス
53,1100,7,アルモンテ,遊安打,1,2,4,6,表,パドレス
54,1110,8,キプニス,空振り三振,2,2,4,6,表,パドレス
55,2110,9,ゴンザレス,空振り三振,3,2,4,6,表,パドレス
56,0000,3,マイヤーズ,左二塁打,0,2,4,6,裏,インディアンス
57,0010,4,レンフロー,空振り三振,1,2,4,6,裏,インディアンス
58,1010,5,スパンゲンバーグ,左本塁打,1,2,6,6,裏,インディアンス
59,1000,6,アイバー,左安打,1,2,6,6,裏,インディアンス
60,1100,7,シーザー,見逃し三振,2,2,6,6,裏,インディアンス
61,2100,8,アスアヘ,左二塁打,2,2,6,6,裏,インディアンス
62,2011,9,トーレンス,見逃し三振,3,2,6,6,裏,インディアンス
63,0000,1,ジマー,二ゴロ,1,2,6,7,表,パドレス
64,1000,2,リンドア,見逃し三振,2,2,6,7,表,パドレス
65,2000,3,ブラントリー,中安打,2,2,6,7,表,パドレス
66,2100,4,エンカーナシオン,左フライ,3,2,6,7,表,パドレス
67,0000,1,ピレラ,三安打,0,2,6,7,裏,インディアンス
68,0100,2,マーゴット,遊ゴロ,1,2,6,7,裏,インディアンス
69,1100,3,マイヤーズ,三ゴロ併殺,3,2,6,7,裏,インディアンス
70,0000,5,ラミレス,中二塁打,0,2,6,8,表,パドレス
71,0010,6,ガイヤー,遊ライナー,1,2,6,8,表,パドレス
72,1010,7,アルモンテ,空振り三振,2,2,6,8,表,パドレス
73,2010,8,ゴームズ,右安打,2,2,6,8,表,パドレス
74,2000,4,レンフロー,空振り三振,1,2,6,8,表,パドレス
75,1000,5,スパンゲンバーグ,二ゴロ,2,2,6,8,表,パドレス
76,2000,6,アイバー,遊ライナー,3,2,6,8,表,パドレス
77,0000,9,ゴンザレス,見逃し三振,1,2,6,8,裏,インディアンス
78,1000,1,ジマー,二ゴロ,2,2,6,8,裏,インディアンス
79,2000,2,リンドア,二ゴロ,3,2,6,8,裏,インディアンス
