,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,中本塁打,0,0,1,1,表,オリオールズ
1,0000,2,マチャド,二フライ,1,0,1,1,表,オリオールズ
2,1000,3,スクープ,中安打,1,0,1,1,表,オリオールズ
3,1100,4,マンシーニ,右ライナー,2,0,1,1,表,オリオールズ
4,2100,5,トランボ,遊ゴロ,3,0,1,1,表,オリオールズ
5,0000,1,セグラ,二フライ,1,0,1,1,裏,マリナーズ
6,1000,2,エレディア,見逃し三振,2,0,1,1,裏,マリナーズ
7,2000,3,カノ,二ゴロ,3,0,1,1,裏,マリナーズ
8,0000,6,デービス,左安打,0,0,1,2,表,オリオールズ
9,0100,7,リカード,三ゴロ併殺,2,0,1,2,表,オリオールズ
10,2000,8,ジョセフ,遊ゴロ,3,0,1,2,表,オリオールズ
11,0000,4,クルーズ,空振り三振,1,0,1,2,裏,マリナーズ
12,1000,5,アロンソ,左フライ,2,0,1,2,裏,マリナーズ
13,2000,6,バレンシア,右二塁打,2,0,1,2,裏,マリナーズ
14,2010,7,ギャメル,二ゴロ,3,0,1,2,裏,マリナーズ
15,0000,9,ジェントリー,三ライナー,1,0,1,3,表,オリオールズ
16,1000,1,ベッカム,遊ゴロ,2,0,1,3,表,オリオールズ
17,2000,2,マチャド,遊ゴロ,3,0,1,3,表,オリオールズ
18,0000,8,ズニーノ,左二塁打,0,0,1,3,裏,マリナーズ
19,0010,9,マーティン,遊フライ,1,0,1,3,裏,マリナーズ
20,1010,1,セグラ,遊ゴロ,2,0,1,3,裏,マリナーズ
21,2010,2,エレディア,左二塁打,2,1,1,3,裏,マリナーズ
22,2010,3,カノ,左ライナー,3,1,1,3,裏,マリナーズ
23,0000,3,スクープ,遊ゴロ,1,1,1,4,表,オリオールズ
24,1000,4,マンシーニ,右安打,1,1,1,4,表,オリオールズ
25,1100,5,トランボ,遊ゴロ併殺,3,1,1,4,表,オリオールズ
26,0000,4,クルーズ,死球,0,1,1,4,裏,マリナーズ
27,0100,5,アロンソ,右本塁打,0,3,1,4,裏,マリナーズ
28,0000,6,バレンシア,二フライ,1,3,1,4,裏,マリナーズ
29,1000,7,ギャメル,一ゴロ,2,3,1,4,裏,マリナーズ
30,2000,8,ズニーノ,四球,2,3,1,4,裏,マリナーズ
31,2100,9,マーティン,遊フライ,3,3,1,4,裏,マリナーズ
32,0000,6,デービス,空振り三振,1,3,1,5,表,オリオールズ
33,1000,7,リカード,左安打,1,3,1,5,表,オリオールズ
34,1100,8,ジョセフ,右安打,1,3,1,5,表,オリオールズ
35,1010,9,ジェントリー,左三塁打,1,3,3,5,表,オリオールズ
36,1001,1,ベッカム,左安打,1,3,4,5,表,オリオールズ
37,1100,2,マチャド,右安打,1,3,4,5,表,オリオールズ
38,1110,3,スクープ,遊ゴロ,2,3,4,5,表,オリオールズ
39,2101,4,マンシーニ,三ゴロ,3,3,4,5,表,オリオールズ
40,0000,1,セグラ,右安打,0,3,4,5,裏,マリナーズ
41,0100,2,エレディア,死球,0,3,4,5,裏,マリナーズ
42,0110,3,カノ,中安打,0,4,4,5,裏,マリナーズ
43,0110,4,クルーズ,二フライ,1,4,4,5,裏,マリナーズ
44,1110,5,アロンソ,左安打,1,5,4,5,裏,マリナーズ
45,1101,6,バレンシア,右安打,1,6,4,5,裏,マリナーズ
46,1110,7,ギャメル,右安打,1,6,4,5,裏,マリナーズ
47,1111,8,ズニーノ,三ゴロ併殺,3,6,4,5,裏,マリナーズ
48,0000,5,トランボ,中安打,0,6,4,6,表,オリオールズ
49,0100,6,デービス,遊ゴロ,1,6,4,6,表,オリオールズ
50,1100,7,リカード,二ゴロ,2,6,4,6,表,オリオールズ
51,2010,8,ジョセフ,右ライナー,3,6,4,6,表,オリオールズ
52,0000,9,マーティン,右本塁打,0,7,4,6,裏,マリナーズ
53,0000,1,セグラ,二安打,0,7,4,6,裏,マリナーズ
54,0100,2,ダイソン,左併殺,2,7,4,6,裏,マリナーズ
55,2000,3,カノ,空振り三振,3,7,4,6,裏,マリナーズ
56,0000,9,ジェントリー,左安打,0,7,4,7,表,オリオールズ
57,0100,1,ベッカム,左フライ,1,7,4,7,表,オリオールズ
58,1100,2,マチャド,右フライ,2,7,4,7,表,オリオールズ
59,2100,3,スクープ,二フライ,3,7,4,7,表,オリオールズ
60,0000,4,クルーズ,中安打,0,7,4,7,裏,マリナーズ
