,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,中二塁打,0,0,0,1,表,Rソックス
1,0010,2,ペドロイア,投犠打,1,0,0,1,表,Rソックス
2,1001,3,ボガーツ,一失策,1,0,1,1,表,Rソックス
3,1100,4,ベニンテンディ,左フライ,2,0,1,1,表,Rソックス
4,2010,5,モアランド,見逃し三振,3,0,1,1,表,Rソックス
5,0000,1,ビラー,空振り三振,1,0,1,1,裏,ブリュワーズ
6,1000,2,ブロクストン,中二塁打,1,0,1,1,裏,ブリュワーズ
7,1000,3,ペレス,中フライ,3,0,1,1,裏,ブリュワーズ
8,0000,6,ブラッドリー,見逃し三振,1,0,1,2,表,Rソックス
9,1000,7,ラトレッジ,四球,1,0,1,2,表,Rソックス
10,1100,8,バスケス,中安打,1,0,1,2,表,Rソックス
11,1110,9,ロドリゲス,見逃し三振,2,0,1,2,表,Rソックス
12,2110,1,ベッツ,四球,2,0,1,2,表,Rソックス
13,2111,2,ペドロイア,二ゴロ,3,0,1,2,表,Rソックス
14,0000,4,ショー,二ゴロ,1,0,1,2,裏,ブリュワーズ
15,1000,5,サンタナ,空振り三振,2,0,1,2,裏,ブリュワーズ
16,2000,6,アギュラー,投ゴロ,3,0,1,2,裏,ブリュワーズ
17,0000,3,ボガーツ,中安打,0,0,1,3,表,Rソックス
18,0100,4,ベニンテンディ,左ライナー,1,0,1,3,表,Rソックス
19,1100,5,モアランド,二ゴロ併殺,3,0,1,3,表,Rソックス
20,0000,7,ピーナ,二ゴロ,1,0,1,3,裏,ブリュワーズ
21,1000,8,アーシア,中フライ,2,0,1,3,裏,ブリュワーズ
22,2000,9,ネルソン,一ゴロ,3,0,1,3,裏,ブリュワーズ
23,0000,6,ブラッドリー,二ゴロ,1,0,1,4,表,Rソックス
24,1000,7,ラトレッジ,四球,1,0,1,4,表,Rソックス
25,1100,8,バスケス,空振り三振,2,0,1,4,表,Rソックス
26,2100,9,ロドリゲス,空振り三振,3,0,1,4,表,Rソックス
27,0000,1,ビラー,二ゴロ,1,0,1,4,裏,ブリュワーズ
28,1000,2,ブロクストン,空振り三振,2,0,1,4,裏,ブリュワーズ
29,2000,3,ペレス,空振り三振,3,0,1,4,裏,ブリュワーズ
30,0000,1,ベッツ,四球,0,0,1,5,表,Rソックス
31,0100,2,ペドロイア,三ゴロ併殺,2,0,1,5,表,Rソックス
32,2000,3,ボガーツ,見逃し三振,3,0,1,5,表,Rソックス
33,0000,4,ショー,右フライ,1,0,1,5,裏,ブリュワーズ
34,1000,5,サンタナ,空振り三振,2,0,1,5,裏,ブリュワーズ
35,2000,6,アギュラー,二ゴロ,3,0,1,5,裏,ブリュワーズ
36,0000,4,ベニンテンディ,一ゴロ,1,0,1,6,表,Rソックス
37,1000,5,モアランド,空振り三振,2,0,1,6,表,Rソックス
38,2000,6,ブラッドリー,一ゴロ,3,0,1,6,表,Rソックス
39,0000,7,ピーナ,左安打,0,0,1,6,裏,ブリュワーズ
40,0100,8,アーシア,遊フライ,1,0,1,6,裏,ブリュワーズ
41,1100,9,ネルソン,投犠打,2,0,1,6,裏,ブリュワーズ
42,2010,1,ビラー,左二塁打,2,1,1,6,裏,ブリュワーズ
43,2010,2,ブロクストン,投ゴロ,3,1,1,6,裏,ブリュワーズ
44,0000,7,ラトレッジ,中安打,0,1,1,7,表,Rソックス
45,0100,8,バスケス,一ライナー,1,1,1,7,表,Rソックス
46,1100,9,ヤング,空振り三振,2,1,1,7,表,Rソックス
47,2100,1,ベッツ,空振り三振,3,1,1,7,表,Rソックス
48,0000,3,ペレス,遊ライナー,1,1,1,7,裏,ブリュワーズ
49,1000,4,ショー,左二塁打,1,1,1,7,裏,ブリュワーズ
50,1010,5,サンタナ,空振り三振,2,1,1,7,裏,ブリュワーズ
51,2010,6,アギュラー,三ゴロ,3,1,1,7,裏,ブリュワーズ
52,0000,2,ペドロイア,中二塁打,0,1,1,8,表,Rソックス
53,0010,3,ボガーツ,左安打,0,1,1,8,表,Rソックス
54,0011,4,ベニンテンディ,二フライ,1,1,1,8,表,Rソックス
55,1011,5,モアランド,四球,1,1,1,8,表,Rソックス
56,1111,6,ブラッドリー,空振り三振,2,1,1,8,表,Rソックス
57,2111,7,ラトレッジ,空振り三振,3,1,1,8,表,Rソックス
58,0000,7,ピーナ,二ゴロ,1,1,1,8,裏,ブリュワーズ
59,1000,8,アーシア,四球,1,1,1,8,裏,ブリュワーズ
60,1100,9,テムズ,空振り三振,2,1,1,8,裏,ブリュワーズ
61,2100,1,ビラー,二安打,2,1,1,8,裏,ブリュワーズ
62,2101,2,ブロクストン,空振り三振,3,1,1,8,裏,ブリュワーズ
63,0000,8,バスケス,四球,0,1,1,9,表,Rソックス
64,0100,9,マレーロ,投失策,0,1,1,9,表,Rソックス
65,0110,1,ベッツ,左本塁打,0,1,4,9,表,Rソックス
66,0000,2,ペドロイア,中安打,0,1,4,9,表,Rソックス
67,0000,3,ボガーツ,一ゴロ,2,1,4,9,表,Rソックス
68,2000,4,ベニンテンディ,右邪飛,3,1,4,9,表,Rソックス
69,0000,3,ペレス,空振り三振,1,1,4,9,裏,ブリュワーズ
70,1000,4,ショー,見逃し三振,2,1,4,9,裏,ブリュワーズ
71,2000,5,サンタナ,空振り三振,3,1,4,9,裏,ブリュワーズ
