,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,空振り三振,1,0,0,1,表,タイガース
1,1000,2,カステラノス,空振り三振,2,0,0,1,表,タイガース
2,2000,3,カブレラ,見逃し三振,3,0,0,1,表,タイガース
3,0000,1,サンタナ,二ゴロ,1,0,0,1,裏,インディアンス
4,1000,2,リンドア,中安打,1,0,0,1,裏,インディアンス
5,1100,3,ブラントリー,四球,1,0,0,1,裏,インディアンス
6,1110,4,エンカーナシオン,見逃し三振,2,0,0,1,裏,インディアンス
7,2110,5,ラミレス,右本塁打,2,3,0,1,裏,インディアンス
8,2000,6,チゼンホール,右ライナー,3,3,0,1,裏,インディアンス
9,0000,4,Vマルティネス,遊ゴロ,1,3,0,2,表,タイガース
10,1000,5,アップトン,左二塁打,1,3,0,2,表,タイガース
11,1010,6,コリンズ,中フライ,2,3,0,2,表,タイガース
12,2010,7,マキャン,見逃し三振,3,3,0,2,表,タイガース
13,0000,7,ディアス,中安打,0,3,0,2,裏,インディアンス
14,0100,8,アルモンテ,二ゴロ,1,3,0,2,裏,インディアンス
15,1010,9,ゴームズ,見逃し三振,2,3,0,2,裏,インディアンス
16,2010,1,サンタナ,右本塁打,2,5,0,2,裏,インディアンス
17,2000,2,リンドア,中安打,2,5,0,2,裏,インディアンス
18,2100,3,ブラントリー,左フライ,3,5,0,2,裏,インディアンス
19,0000,8,ロマイン,空振り三振,1,5,0,3,表,タイガース
20,1000,9,イグレシアス,中フライ,2,5,0,3,表,タイガース
21,2000,1,キンズラー,空振り三振,3,5,0,3,表,タイガース
22,0000,4,エンカーナシオン,空振り三振,1,5,0,3,裏,インディアンス
23,1000,5,ラミレス,中安打,1,5,0,3,裏,インディアンス
24,1100,6,チゼンホール,右本塁打,1,7,0,3,裏,インディアンス
25,1000,7,ディアス,捕ゴロ,2,7,0,3,裏,インディアンス
26,2000,8,アルモンテ,右安打,2,7,0,3,裏,インディアンス
27,2100,9,ゴームズ,右フライ,3,7,0,3,裏,インディアンス
28,0000,2,カステラノス,空振り三振,1,7,0,4,表,タイガース
29,1000,3,カブレラ,中二塁打,1,7,0,4,表,タイガース
30,1010,4,Vマルティネス,中安打,1,7,1,4,表,タイガース
31,1100,5,アップトン,左本塁打,1,7,3,4,表,タイガース
32,1000,6,コリンズ,右安打,1,7,3,4,表,タイガース
33,1100,7,マキャン,空振り三振,2,7,3,4,表,タイガース
34,2100,8,ロマイン,左フライ,3,7,3,4,表,タイガース
35,0000,1,サンタナ,中二塁打,0,7,3,4,裏,インディアンス
36,0010,2,リンドア,一ゴロ,1,7,3,4,裏,インディアンス
37,1001,3,ブラントリー,空振り三振,2,7,3,4,裏,インディアンス
38,2001,4,エンカーナシオン,中フライ,3,7,3,4,裏,インディアンス
39,0000,9,イグレシアス,左二塁打,0,7,3,5,表,タイガース
40,0010,1,キンズラー,二ゴロ,1,7,3,5,表,タイガース
41,1001,2,カステラノス,遊ゴロ,2,7,4,5,表,タイガース
42,2000,3,カブレラ,左フライ,3,7,4,5,表,タイガース
43,0000,5,ラミレス,中安打,0,7,4,5,裏,インディアンス
44,0100,6,チゼンホール,中安打,0,7,4,5,裏,インディアンス
45,0110,7,ディアス,四球,0,7,4,5,裏,インディアンス
46,0111,8,アルモンテ,一ゴロ,1,7,4,5,裏,インディアンス
47,1111,9,ゴームズ,空振り三振,2,7,4,5,裏,インディアンス
48,2111,1,サンタナ,右安打,2,9,4,5,裏,インディアンス
49,2000,4,Vマルティネス,一ゴロ,1,9,4,5,裏,インディアンス
50,1000,5,アップトン,四球,1,9,4,5,裏,インディアンス
51,1100,6,コリンズ,右安打,1,9,4,5,裏,インディアンス
52,1110,7,マキャン,遊フライ,2,9,4,5,裏,インディアンス
53,2110,8,ロマイン,遊フライ,3,9,4,5,裏,インディアンス
54,0000,2,リンドア,右フライ,1,9,4,6,表,タイガース
55,1000,3,ブラントリー,中安打,1,9,4,6,表,タイガース
56,1100,4,エンカーナシオン,左安打,1,9,4,6,表,タイガース
57,1110,5,ラミレス,四球,1,9,4,6,表,タイガース
58,1111,6,チゼンホール,二フライ,2,9,4,6,表,タイガース
59,2111,7,ディアス,一ゴロ,3,9,4,6,表,タイガース
60,0000,9,イグレシアス,中ライナー,1,9,4,6,裏,インディアンス
61,1000,1,キンズラー,四球,1,9,4,6,裏,インディアンス
62,1100,2,カステラノス,中安打,1,9,4,6,裏,インディアンス
63,1110,3,カブレラ,中安打,1,9,5,6,裏,インディアンス
64,1101,4,Vマルティネス,一ライナー,2,9,5,6,裏,インディアンス
65,2101,5,アップトン,一安打,2,9,6,6,裏,インディアンス
66,2110,6,マトゥック,左安打,2,9,6,6,裏,インディアンス
67,2111,7,マキャン,二ライナー,3,9,6,6,裏,インディアンス
68,0000,8,アルモンテ,遊フライ,1,9,6,7,表,タイガース
69,1000,9,ゴームズ,空振り三振,2,9,6,7,表,タイガース
70,2000,1,サンタナ,右フライ,3,9,6,7,表,タイガース
71,0000,8,ロマイン,空振り三振,1,9,6,7,裏,インディアンス
72,1000,9,イグレシアス,中フライ,2,9,6,7,裏,インディアンス
73,2000,1,キンズラー,空振り三振,3,9,6,7,裏,インディアンス
74,0000,2,リンドア,左安打,0,9,6,8,表,タイガース
75,0100,3,ブラントリー,右フライ,1,9,6,8,表,タイガース
76,1100,4,エンカーナシオン,四球,1,9,6,8,表,タイガース
77,1110,5,ラミレス,中本塁打,1,12,6,8,表,タイガース
78,1000,6,チゼンホール,右安打,1,12,6,8,表,タイガース
79,1100,7,マルティネス,左二塁打,1,12,6,8,表,タイガース
80,1011,8,アルモンテ,遊安打,1,13,6,8,表,タイガース
81,1101,9,ゴームズ,空振り三振,2,13,6,8,表,タイガース
82,2101,1,サンタナ,三ゴロ,3,13,6,8,表,タイガース
83,0000,2,カステラノス,空振り三振,1,13,6,8,裏,インディアンス
84,1000,3,マチャド,遊ゴロ,2,13,6,8,裏,インディアンス
85,2000,4,ジョーンズ,空振り三振,3,13,6,8,裏,インディアンス
