,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロバートソン,空振り三振,1,0,0,1,表,レイズ
1,1000,2,クロン,空振り三振,2,0,0,1,表,レイズ
2,2000,3,ウェンデル,中フライ,3,0,0,1,表,レイズ
3,0000,1,ターナー,右フライ,1,0,0,1,裏,ナショナルズ
4,1000,2,ハーパー,一ゴロ,2,0,0,1,裏,ナショナルズ
5,2000,3,レンドン,一ゴロ,3,0,0,1,裏,ナショナルズ
6,0000,4,ラモス,三ゴロ,1,0,0,2,表,レイズ
7,1000,5,ダフィー,空振り三振,2,0,0,2,表,レイズ
8,2000,6,ゴメス,空振り三振,3,0,0,2,表,レイズ
9,0000,4,アダムズ,右本塁打,0,1,0,2,裏,ナショナルズ
10,0000,5,ソト,遊安打,0,1,0,2,裏,ナショナルズ
11,0100,6,テイラー,中安打,0,1,0,2,裏,ナショナルズ
12,0101,7,ディフォ,一野選,0,2,0,2,裏,ナショナルズ
13,0110,8,セベリーノ,三ゴロ,1,2,0,2,裏,ナショナルズ
14,1101,9,シャーザー,投ゴロ,2,2,0,2,裏,ナショナルズ
15,2110,1,ターナー,右フライ,3,2,0,2,裏,ナショナルズ
16,0000,7,スミス,一ゴロ,1,2,0,3,表,レイズ
17,1000,8,フィールド,左二塁打,1,2,0,3,表,レイズ
18,1010,9,イオバルディ,二ライナー,2,2,0,3,表,レイズ
19,2010,1,ロバートソン,一邪飛,3,2,0,3,表,レイズ
20,0000,2,ハーパー,投ゴロ,1,2,0,3,裏,ナショナルズ
21,1000,3,レンドン,見逃し三振,2,2,0,3,裏,ナショナルズ
22,2000,4,アダムズ,空振り三振,3,2,0,3,裏,ナショナルズ
23,0000,2,クロン,遊ゴロ,1,2,0,4,表,レイズ
24,1000,3,ウェンデル,中安打,1,2,0,4,表,レイズ
25,1100,4,ラモス,遊ゴロ併殺,3,2,0,4,表,レイズ
26,0000,5,ソト,四球,0,2,0,4,裏,ナショナルズ
27,0100,6,テイラー,中ライナー,1,2,0,4,裏,ナショナルズ
28,1100,7,ディフォ,中三塁打,1,3,0,4,裏,ナショナルズ
29,1001,8,セベリーノ,三ゴロ,2,3,0,4,裏,ナショナルズ
30,2000,9,シャーザー,見逃し三振,3,4,0,4,裏,ナショナルズ
31,0000,5,ダフィー,遊ライナー,1,4,0,5,表,レイズ
32,1000,6,ゴメス,空振り三振,2,4,0,5,表,レイズ
33,2000,7,スミス,見逃し三振,3,4,0,5,表,レイズ
34,0000,1,ターナー,捕邪飛,1,4,0,5,裏,ナショナルズ
35,1000,2,ハーパー,空振り三振,2,4,0,5,裏,ナショナルズ
36,2000,3,レンドン,一邪飛,3,4,0,5,裏,ナショナルズ
37,0000,8,フィールド,空振り三振,1,4,0,6,表,レイズ
38,1000,9,アローヨ,空振り三振,2,4,0,6,表,レイズ
39,2000,1,ロバートソン,空振り三振,3,4,0,6,表,レイズ
40,0000,4,アダムズ,中フライ,1,4,0,6,裏,ナショナルズ
41,1000,5,ソト,左フライ,2,4,0,6,裏,ナショナルズ
42,2000,6,テイラー,右フライ,3,4,0,6,裏,ナショナルズ
43,0000,2,クロン,遊ライナー,1,4,0,7,表,レイズ
44,1000,3,ウェンデル,空振り三振,2,4,0,7,表,レイズ
45,2000,4,ラモス,三ゴロ,3,4,0,7,表,レイズ
46,0000,7,ディフォ,右フライ,1,4,0,7,裏,ナショナルズ
47,1000,8,セベリーノ,空振り三振,2,4,0,7,裏,ナショナルズ
48,2000,9,シャーザー,二ゴロ,3,4,0,7,裏,ナショナルズ
49,0000,5,ダフィー,右安打,0,4,0,8,表,レイズ
50,0100,6,ゴメス,中安打,0,4,0,8,表,レイズ
51,0110,7,スミス,空振り三振,1,4,0,8,表,レイズ
52,1110,8,フィールド,空振り三振,2,4,0,8,表,レイズ
53,2110,9,ミラー,中二塁打,2,4,2,8,表,レイズ
54,2010,1,ロバートソン,空振り三振,3,4,2,8,表,レイズ
55,0000,1,ターナー,空振り三振,1,4,2,8,裏,ナショナルズ
56,1000,2,ハーパー,空振り三振,2,4,2,8,裏,ナショナルズ
57,2000,3,レンドン,空振り三振,3,4,2,8,裏,ナショナルズ
58,0000,2,クロン,三ゴロ,1,4,2,9,表,レイズ
59,1000,3,ウェンデル,中フライ,2,4,2,9,表,レイズ
60,2000,4,ラモス,空振り三振,3,4,2,9,表,レイズ
