,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,空振り三振,1,0,0,1,表,レッズ
1,1000,2,ウィンカー,遊ゴロ,2,0,0,1,表,レッズ
2,2000,3,ボット,右安打,2,0,0,1,表,レッズ
3,2100,4,デュバル,三ゴロ,3,0,0,1,表,レッズ
4,0000,1,マルテ,中安打,0,0,0,1,裏,パイレーツ
5,0100,2,フレージャー,左安打,0,0,0,1,裏,パイレーツ
6,0001,3,マカチェン,三ゴロ,1,2,0,1,裏,パイレーツ
7,1000,4,ベル,一ゴロ,2,2,0,1,裏,パイレーツ
8,2000,5,フリース,中安打,2,2,0,1,裏,パイレーツ
9,2100,6,ポランコ,捕邪飛,3,2,0,1,裏,パイレーツ
10,0000,5,ジェネット,空振り三振,1,2,0,2,表,レッズ
11,1000,6,スアレス,二フライ,2,2,0,2,表,レッズ
12,2000,7,ペラザ,中フライ,3,2,0,2,表,レッズ
13,0000,7,マーサー,投ゴロ,1,2,0,2,裏,パイレーツ
14,1000,8,スチュワート,三ゴロ,2,2,0,2,裏,パイレーツ
15,2000,9,クール,中ライナー,3,2,0,2,裏,パイレーツ
16,0000,8,バーンハート,中安打,0,2,0,3,表,レッズ
17,0100,9,ロマーノ,投犠打,1,2,0,3,表,レッズ
18,1010,1,ハミルトン,遊フライ,2,2,0,3,表,レッズ
19,2010,2,ウィンカー,二ゴロ,3,2,0,3,表,レッズ
20,0000,1,マルテ,中二塁打,0,2,0,3,裏,パイレーツ
21,0010,2,フレージャー,空振り三振,1,2,0,3,裏,パイレーツ
22,1001,3,マカチェン,中安打,1,3,0,3,裏,パイレーツ
23,1100,4,ベル,中安打,1,3,0,3,裏,パイレーツ
24,1110,5,フリース,中安打,1,4,0,3,裏,パイレーツ
25,1110,6,ポランコ,二フライ,2,4,0,3,裏,パイレーツ
26,2110,7,マーサー,中フライ,3,4,0,3,裏,パイレーツ
27,0000,3,ボット,四球,0,4,0,4,表,レッズ
28,0100,4,デュバル,左安打,0,4,0,4,表,レッズ
29,0110,5,ジェネット,空振り三振,1,4,0,4,表,レッズ
30,1110,6,スアレス,左フライ,2,4,0,4,表,レッズ
31,2110,7,ペラザ,空振り三振,3,4,0,4,表,レッズ
32,0000,8,スチュワート,中フライ,1,4,0,4,裏,パイレーツ
33,1000,9,クール,捕ゴロ,2,4,0,4,裏,パイレーツ
34,2000,1,マルテ,中フライ,3,4,0,4,裏,パイレーツ
35,0000,8,バーンハート,見逃し三振,1,4,0,5,表,レッズ
36,1000,9,ロマーノ,遊ゴロ,2,4,0,5,表,レッズ
37,2000,1,ハミルトン,見逃し三振,3,4,0,5,表,レッズ
38,0000,2,フレージャー,見逃し三振,1,4,0,5,裏,パイレーツ
39,1000,3,マカチェン,遊ゴロ,2,4,0,5,裏,パイレーツ
40,2000,4,ベル,中安打,2,4,0,5,裏,パイレーツ
41,2100,5,フリース,見逃し三振,3,4,0,5,裏,パイレーツ
42,0000,2,ウィンカー,二ゴロ,1,4,0,6,表,レッズ
43,1000,3,ボット,四球,1,4,0,6,表,レッズ
44,1100,4,デュバル,一フライ,2,4,0,6,表,レッズ
45,2100,5,ジェネット,左フライ,3,4,0,6,表,レッズ
46,0000,6,ポランコ,中フライ,1,4,0,6,裏,パイレーツ
47,1000,7,マーサー,左ライナー,2,4,0,6,裏,パイレーツ
48,2000,8,スチュワート,投ゴロ,3,4,0,6,裏,パイレーツ
49,0000,6,スアレス,中安打,0,4,0,7,表,レッズ
50,0100,7,ペラザ,中フライ,1,4,0,7,表,レッズ
51,1100,8,バーンハート,左フライ,2,4,0,7,表,レッズ
52,2100,9,メゾラコ,遊ゴロ,3,4,0,7,表,レッズ
53,0000,9,ジェイソ,右安打,0,4,0,7,裏,パイレーツ
54,0100,1,マルテ,右安打,0,4,0,7,裏,パイレーツ
55,0110,2,フレージャー,左安打,0,4,0,7,裏,パイレーツ
56,0111,3,マカチェン,空振り三振,1,4,0,7,裏,パイレーツ
57,1111,4,ベル,右犠飛,2,5,0,7,裏,パイレーツ
58,2101,5,フリース,右安打,2,6,0,7,裏,パイレーツ
59,2110,6,ポランコ,空振り三振,3,6,0,7,裏,パイレーツ
60,0000,1,キブルハン,遊ゴロ,1,6,0,8,表,レッズ
61,1000,2,ウィンカー,四球,1,6,0,8,表,レッズ
62,1100,3,ボット,二ゴロ,2,6,0,8,表,レッズ
63,2010,4,デュバル,右フライ,3,6,0,8,表,レッズ
64,0000,7,マーサー,中二塁打,0,6,0,8,裏,パイレーツ
65,0010,8,スチュワート,右フライ,1,6,0,8,裏,パイレーツ
66,1010,9,オズナ,三ゴロ,2,6,0,8,裏,パイレーツ
67,2010,1,マルテ,一ゴロ,3,6,0,8,裏,パイレーツ
68,0000,5,ジェネット,遊フライ,1,6,0,9,表,レッズ
69,1000,6,スアレス,見逃し三振,2,6,0,9,表,レッズ
70,2000,7,ペラザ,遊ゴロ,3,6,0,9,表,レッズ
