,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヌネス,投ゴロ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,四球,1,0,0,1,表,Rソックス
2,1100,3,ベッツ,三ゴロ,2,0,0,1,表,Rソックス
3,2010,4,モアランド,遊ゴロ,3,0,0,1,表,Rソックス
4,0000,1,ガードナー,二ゴロ,1,0,0,1,裏,ヤンキース
5,1000,2,ヒックス,中ライナー,2,0,0,1,裏,ヤンキース
6,2000,3,サンチェス,三失策,2,0,0,1,裏,ヤンキース
7,2010,4,ジャッジ,三ゴロ,3,0,0,1,裏,ヤンキース
8,0000,5,ラミレス,右フライ,1,0,0,2,表,Rソックス
9,1000,6,デバース,投ゴロ,2,0,0,2,表,Rソックス
10,2000,7,バスケス,空振り三振,3,0,0,2,表,Rソックス
11,0000,5,グレゴリアス,空振り三振,1,0,0,2,裏,ヤンキース
12,1000,6,ヘドリー,左本塁打,1,1,0,2,裏,ヤンキース
13,1000,7,ホリデー,遊フライ,2,1,0,2,裏,ヤンキース
14,2000,8,バード,中安打,2,1,0,2,裏,ヤンキース
15,2100,9,トレイエス,四球,2,1,0,2,裏,ヤンキース
16,2110,1,ガードナー,三安打,2,1,0,2,裏,ヤンキース
17,2111,2,ヒックス,二ゴロ,3,1,0,2,裏,ヤンキース
18,0000,8,ブラッドリー,二フライ,1,1,0,3,表,Rソックス
19,1000,9,林,空振り三振,2,1,0,3,表,Rソックス
20,2000,1,ヌネス,遊ゴロ,3,1,0,3,表,Rソックス
21,0000,3,サンチェス,中ライナー,1,1,0,3,裏,ヤンキース
22,1000,4,ジャッジ,空振り三振,2,1,0,3,裏,ヤンキース
23,2000,5,グレゴリアス,遊フライ,3,1,0,3,裏,ヤンキース
24,0000,2,ベニンテンディ,中安打,0,1,0,4,表,Rソックス
25,0100,3,ベッツ,中フライ,1,1,0,4,表,Rソックス
26,1100,4,モアランド,一ゴロ,2,1,0,4,表,Rソックス
27,2010,5,ラミレス,三ゴロ,3,1,0,4,表,Rソックス
28,0000,6,ヘドリー,中安打,0,1,0,4,裏,ヤンキース
29,0100,7,ホリデー,右フライ,1,1,0,4,裏,ヤンキース
30,1100,8,バード,見逃し三振,2,1,0,4,裏,ヤンキース
31,2100,9,トレイエス,空振り三振,3,1,0,4,裏,ヤンキース
32,0000,6,デバース,右安打,0,1,0,5,表,Rソックス
33,0000,7,バスケス,二ゴロ,2,1,0,5,表,Rソックス
34,2000,8,ブラッドリー,中安打,2,1,0,5,表,Rソックス
35,2100,9,林,見逃し三振,3,1,0,5,表,Rソックス
36,0000,1,ガードナー,中フライ,1,1,0,5,裏,ヤンキース
37,1000,2,ヒックス,二ゴロ,2,1,0,5,裏,ヤンキース
38,2000,3,サンチェス,右安打,2,1,0,5,裏,ヤンキース
39,2100,4,ジャッジ,左フライ,3,1,0,5,裏,ヤンキース
40,0000,1,ヌネス,左二塁打,0,1,0,6,表,Rソックス
41,0010,2,ベニンテンディ,二ゴロ,1,1,0,6,表,Rソックス
42,1000,3,ベッツ,四球,1,1,1,6,表,Rソックス
43,1100,4,モアランド,遊ライナー,2,1,1,6,表,Rソックス
44,2100,5,ラミレス,中ライナー,3,1,1,6,表,Rソックス
45,0000,5,グレゴリアス,四球,0,1,1,6,裏,ヤンキース
46,0100,6,ヘドリー,中安打,0,1,1,6,裏,ヤンキース
47,0101,7,ホリデー,左本塁打,0,4,1,6,裏,ヤンキース
48,0000,8,バード,見逃し三振,1,4,1,6,裏,ヤンキース
49,1000,9,トレイエス,一邪飛,2,4,1,6,裏,ヤンキース
50,2000,1,ガードナー,空振り三振,3,4,1,6,裏,ヤンキース
51,0000,6,デバース,二ゴロ,1,4,1,7,表,Rソックス
52,1000,7,バスケス,二フライ,2,4,1,7,表,Rソックス
53,2000,8,ブラッドリー,二ゴロ,3,4,1,7,表,Rソックス
54,0000,2,エルズベリー,左三塁打,0,4,1,7,裏,ヤンキース
55,0001,3,サンチェス,三安打,0,5,1,7,裏,ヤンキース
56,0100,4,ジャッジ,見逃し三振,1,5,1,7,裏,ヤンキース
57,1100,5,グレゴリアス,三フライ,2,5,1,7,裏,ヤンキース
58,2100,6,ヘドリー,左邪飛,3,5,1,7,裏,ヤンキース
59,0000,9,林,右安打,0,5,1,8,表,Rソックス
60,0100,1,ヌネス,左ライナー,1,5,1,8,表,Rソックス
61,1100,2,ベニンテンディ,見逃し三振,2,5,1,8,表,Rソックス
62,2100,3,ベッツ,遊安打,2,5,1,8,表,Rソックス
63,2110,4,モアランド,遊ゴロ,3,5,1,8,表,Rソックス
64,0000,7,ホリデー,中フライ,1,5,1,8,裏,ヤンキース
65,1000,8,バード,空振り三振,2,5,1,8,裏,ヤンキース
66,2000,9,トレイエス,遊フライ,3,5,1,8,裏,ヤンキース
67,0000,5,ラミレス,空振り三振,1,5,1,9,表,Rソックス
68,1000,6,デバース,見逃し三振,2,5,1,9,表,Rソックス
69,2000,7,バスケス,空振り三振,3,5,1,9,表,Rソックス
