,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,投ゴロ,1,0,0,1,表,ツインズ
1,1000,2,キャプラー,空振り三振,2,0,0,1,表,ツインズ
2,2000,3,マウアー,左フライ,3,0,0,1,表,ツインズ
3,0000,1,サンタナ,遊ゴロ,1,0,0,1,裏,ブリュワーズ
4,1000,2,アーシア,遊ゴロ,2,0,0,1,裏,ブリュワーズ
5,2000,3,ブラウン,左安打,2,0,0,1,裏,ブリュワーズ
6,2100,4,ショー,右フライ,3,0,0,1,裏,ブリュワーズ
7,0000,4,サノ,左安打,0,0,0,2,表,ツインズ
8,0100,5,Eロサリオ,右二塁打,0,0,0,2,表,ツインズ
9,0011,6,バクストン,右安打,0,0,1,2,表,ツインズ
10,0101,7,ポランコ,右安打,0,0,2,2,表,ツインズ
11,0101,8,カストロ,三失策,0,0,3,2,表,ツインズ
12,0110,9,エンズ,三振,1,0,3,2,表,ツインズ
13,1110,1,ドジャー,右フライ,2,0,3,2,表,ツインズ
14,2101,2,キャプラー,二フライ,3,0,3,2,表,ツインズ
15,0000,5,アギュラー,中ライナー,1,0,3,2,裏,ブリュワーズ
16,1000,6,ピーナ,左フライ,2,0,3,2,裏,ブリュワーズ
17,2000,7,ブロクストン,右本塁打,2,1,3,2,裏,ブリュワーズ
18,2000,8,ビラー,中安打,2,1,3,2,裏,ブリュワーズ
19,2100,9,デービーズ,右フライ,3,1,3,2,裏,ブリュワーズ
20,0000,3,マウアー,左安打,0,1,3,3,表,ツインズ
21,0100,4,サノ,中安打,0,1,3,3,表,ツインズ
22,0101,5,Eロサリオ,中犠飛,1,1,4,3,表,ツインズ
23,1010,6,バクストン,中安打,1,1,5,3,表,ツインズ
24,1100,7,ポランコ,右安打,1,1,5,3,表,ツインズ
25,1101,8,カストロ,左犠飛,2,1,6,3,表,ツインズ
26,2100,9,エンズ,遊安打,2,1,6,3,表,ツインズ
27,2110,1,ドジャー,三ゴロ,3,1,6,3,表,ツインズ
28,0000,1,サンタナ,三ゴロ,1,1,6,3,裏,ブリュワーズ
29,1000,2,アーシア,投失策,1,1,6,3,裏,ブリュワーズ
30,1100,3,ブラウン,左安打,1,1,6,3,裏,ブリュワーズ
31,1110,4,ショー,左安打,1,1,6,3,裏,ブリュワーズ
32,1111,5,アギュラー,四球,1,2,6,3,裏,ブリュワーズ
33,1111,6,ピーナ,三ゴロ併殺,3,2,6,3,裏,ブリュワーズ
34,0000,2,キャプラー,二ゴロ,1,2,6,4,表,ツインズ
35,1000,3,マウアー,右安打,1,2,6,4,表,ツインズ
36,1100,4,サノ,遊ゴロ併殺,3,2,6,4,表,ツインズ
37,0000,7,ブロクストン,一ゴロ,1,2,6,4,裏,ブリュワーズ
38,1000,8,ビラー,見逃し三振,2,2,6,4,裏,ブリュワーズ
39,2000,9,デービーズ,二フライ,3,2,6,4,裏,ブリュワーズ
40,0000,5,Eロサリオ,右フライ,1,2,6,5,表,ツインズ
41,1000,6,バクストン,右安打,1,2,6,5,表,ツインズ
42,1100,7,ポランコ,遊ゴロ併殺,3,2,6,5,表,ツインズ
43,0000,1,サンタナ,空振り三振,1,2,6,5,裏,ブリュワーズ
44,1000,2,アーシア,右フライ,2,2,6,5,裏,ブリュワーズ
45,2000,3,ブラウン,遊ライナー,3,2,6,5,裏,ブリュワーズ
46,0000,8,カストロ,四球,0,2,6,6,表,ツインズ
47,0100,9,グロスマン,四球,0,2,6,6,表,ツインズ
48,0110,1,ドジャー,空振り三振,1,2,6,6,表,ツインズ
49,1110,2,キャプラー,右フライ,2,2,6,6,表,ツインズ
50,2110,3,マウアー,左安打,2,2,7,6,表,ツインズ
51,2110,4,サノ,空振り三振,3,2,7,6,表,ツインズ
52,0000,4,ショー,一ゴロ,1,2,7,6,裏,ブリュワーズ
53,1000,5,アギュラー,一ゴロ,2,2,7,6,裏,ブリュワーズ
54,2000,6,ピーナ,右フライ,3,2,7,6,裏,ブリュワーズ
55,0000,5,Eロサリオ,一ゴロ,1,2,7,7,表,ツインズ
56,1000,6,バクストン,遊ゴロ,2,2,7,7,表,ツインズ
57,2000,7,ポランコ,中フライ,3,2,7,7,表,ツインズ
58,0000,7,ブロクストン,空振り三振,1,2,7,7,裏,ブリュワーズ
59,1000,8,ビラー,中安打,1,2,7,7,裏,ブリュワーズ
60,1100,9,ソガード,三ゴロ併殺,3,2,7,7,裏,ブリュワーズ
61,0000,8,カストロ,四球,0,2,7,8,表,ツインズ
62,0100,9,エスコバル,見逃し三振,1,2,7,8,表,ツインズ
63,1100,1,ドジャー,空振り三振,2,2,7,8,表,ツインズ
64,2100,2,キャプラー,一ゴロ,3,2,7,8,表,ツインズ
65,0000,1,サンタナ,空振り三振,1,2,7,8,裏,ブリュワーズ
66,1000,2,アーシア,三ゴロ,2,2,7,8,裏,ブリュワーズ
67,2000,3,ブラウン,空振り三振,3,2,7,8,裏,ブリュワーズ
68,0000,3,マウアー,投ゴロ,1,2,7,9,表,ツインズ
69,1000,4,サノ,空振り三振,2,2,7,9,表,ツインズ
70,2000,5,Eロサリオ,三邪飛,3,2,7,9,表,ツインズ
71,0000,4,ショー,右二塁打,0,2,7,9,裏,ブリュワーズ
72,0010,5,アギュラー,三ゴロ,1,2,7,9,裏,ブリュワーズ
73,1010,6,ピーナ,空振り三振,2,2,7,9,裏,ブリュワーズ
74,2001,7,ブロクストン,四球,2,2,7,9,裏,ブリュワーズ
75,2011,8,ビラー,遊ゴロ,3,2,7,9,裏,ブリュワーズ
