,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,左フライ,1,0,0,1,表,ツインズ
1,1000,2,グロスマン,見逃し三振,2,0,0,1,表,ツインズ
2,2000,3,マウアー,左二塁打,2,0,0,1,表,ツインズ
3,2010,4,サノ,左二塁打,2,0,1,1,表,ツインズ
4,2010,5,キャプラー,右安打,2,0,2,1,表,ツインズ
5,2100,6,バルガス,空振り三振,3,0,2,1,表,ツインズ
6,0000,1,ベッツ,左フライ,1,0,2,1,裏,Rソックス
7,1000,2,ペドロイア,右フライ,2,0,2,1,裏,Rソックス
8,2000,3,ボガーツ,一安打,2,0,2,1,裏,Rソックス
9,2100,4,モアランド,左ライナー,3,0,2,1,裏,Rソックス
10,0000,7,Eロサリオ,空振り三振,1,0,2,2,表,ツインズ
11,1000,8,ポランコ,一ゴロ,2,0,2,2,表,ツインズ
12,2000,9,カストロ,四球,2,0,2,2,表,ツインズ
13,2100,1,ドジャー,見逃し三振,3,0,2,2,表,ツインズ
14,0000,5,ヤング,遊ゴロ,1,0,2,2,裏,Rソックス
15,1000,6,ブラッドリー,左二塁打,1,0,2,2,裏,Rソックス
16,1010,7,トラビス,右フライ,2,0,2,2,裏,Rソックス
17,2010,8,レオン,一フライ,3,0,2,2,裏,Rソックス
18,0000,2,グロスマン,見逃し三振,1,0,2,3,表,ツインズ
19,1000,3,マウアー,二ゴロ,2,0,2,3,表,ツインズ
20,2000,4,サノ,三ゴロ,3,0,2,3,表,ツインズ
21,0000,9,マレーロ,左安打,0,0,2,3,裏,Rソックス
22,0100,1,ベッツ,中安打,0,0,2,3,裏,Rソックス
23,0110,2,ペドロイア,遊フライ,1,0,2,3,裏,Rソックス
24,1110,3,ボガーツ,空振り三振,2,0,2,3,裏,Rソックス
25,2101,4,モアランド,空振り三振,3,0,2,3,裏,Rソックス
26,0000,5,キャプラー,二ゴロ,1,0,2,4,表,ツインズ
27,1000,6,バルガス,中安打,1,0,2,4,表,ツインズ
28,1100,7,Eロサリオ,一ゴロ,2,0,2,4,表,ツインズ
29,2010,8,ポランコ,見逃し三振,3,0,2,4,表,ツインズ
30,0000,5,ヤング,左フライ,1,0,2,4,裏,Rソックス
31,1000,6,ブラッドリー,捕ゴロ,2,0,2,4,裏,Rソックス
32,2000,7,トラビス,死球,2,0,2,4,裏,Rソックス
33,2100,8,レオン,左フライ,3,0,2,4,裏,Rソックス
34,0000,9,カストロ,左安打,0,0,2,5,表,ツインズ
35,0100,1,ドジャー,遊フライ,1,0,2,5,表,ツインズ
36,1100,2,グロスマン,左フライ,2,0,2,5,表,ツインズ
37,2100,3,マウアー,一ゴロ,3,0,2,5,表,ツインズ
38,0000,9,マレーロ,空振り三振,1,0,2,5,裏,Rソックス
39,1000,1,ベッツ,三ゴロ,2,0,2,5,裏,Rソックス
40,2000,2,ペドロイア,四球,2,0,2,5,裏,Rソックス
41,2100,3,ボガーツ,二ゴロ,3,0,2,5,裏,Rソックス
42,0000,4,サノ,四球,0,0,2,6,表,ツインズ
43,0100,5,キャプラー,右本塁打,0,0,4,6,表,ツインズ
44,0000,6,バルガス,三ゴロ,1,0,4,6,表,ツインズ
45,1000,7,Eロサリオ,遊フライ,2,0,4,6,表,ツインズ
46,2000,8,ポランコ,右ライナー,3,0,4,6,表,ツインズ
47,0000,4,モアランド,右安打,0,0,4,6,裏,Rソックス
48,0100,5,ヤング,一邪飛,1,0,4,6,裏,Rソックス
49,1100,6,ブラッドリー,二ゴロ,2,0,4,6,裏,Rソックス
50,2010,7,トラビス,見逃し三振,3,0,4,6,裏,Rソックス
51,0000,9,カストロ,空振り三振,1,0,4,7,表,ツインズ
52,1000,1,ドジャー,三ゴロ,2,0,4,7,表,ツインズ
53,2000,2,グロスマン,見逃し三振,3,0,4,7,表,ツインズ
54,0000,8,レオン,右安打,0,0,4,7,裏,Rソックス
55,0100,9,林,中フライ,1,0,4,7,裏,Rソックス
56,1100,1,ベッツ,四球,1,0,4,7,裏,Rソックス
57,1110,2,ペドロイア,四球,1,0,4,7,裏,Rソックス
58,1111,3,ボガーツ,遊ゴロ,2,1,4,7,裏,Rソックス
59,2011,4,モアランド,空振り三振,3,1,4,7,裏,Rソックス
60,0000,3,マウアー,二安打,0,1,4,8,表,ツインズ
61,0010,4,サノ,空振り三振,1,1,4,8,表,ツインズ
62,1010,5,キャプラー,投ゴロ,2,1,4,8,表,ツインズ
63,2010,6,エスコバル,敬遠,2,1,4,8,表,ツインズ
64,2110,7,Eロサリオ,四球,2,1,4,8,表,ツインズ
65,2111,8,ポランコ,空振り三振,3,1,4,8,表,ツインズ
66,0000,5,ヤング,中ライナー,1,1,4,8,裏,Rソックス
67,1000,6,ブラッドリー,死球,1,1,4,8,裏,Rソックス
68,1100,7,トラビス,見逃し三振,2,1,4,8,裏,Rソックス
69,2100,8,レオン,左フライ,3,1,4,8,裏,Rソックス
70,0000,9,カストロ,空振り三振,1,1,4,9,表,ツインズ
71,1000,1,ドジャー,投ゴロ,2,1,4,9,表,ツインズ
72,2000,2,バクストン,遊ゴロ,3,1,4,9,表,ツインズ
73,0000,9,林,二ゴロ,1,1,4,9,裏,Rソックス
74,1000,1,ベッツ,左二塁打,1,1,4,9,裏,Rソックス
75,1010,2,ペドロイア,遊ゴロ,2,1,4,9,裏,Rソックス
76,2010,3,ボガーツ,空振り三振,3,1,4,9,裏,Rソックス
