,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,ベッカム,左本塁打,1,0,1,1,表,オリオールズ
2,1000,3,ジョーンズ,左本塁打,1,0,2,1,表,オリオールズ
3,1000,4,トランボ,空振り三振,2,0,2,1,表,オリオールズ
4,2000,5,バレンシア,空振り三振,3,0,2,1,表,オリオールズ
5,0000,1,スミス,右安打,0,0,2,1,裏,レイズ
6,0100,2,ダフィー,右フライ,1,0,2,1,裏,レイズ
7,1001,3,バウアーズ,中安打,1,1,2,1,裏,レイズ
8,1010,4,ウェンデル,左安打,1,2,2,1,裏,レイズ
9,1100,5,崔,三ゴロ,2,2,2,1,裏,レイズ
10,2010,6,ゴメス,捕邪飛,3,2,2,1,裏,レイズ
11,0000,6,マンシーニ,中ライナー,1,2,2,2,表,オリオールズ
12,1000,7,デービス,見逃し三振,2,2,2,2,表,オリオールズ
13,2000,8,ヌネス,三ゴロ,3,2,2,2,表,オリオールズ
14,0000,7,キーアマイヤー,二ゴロ,1,2,2,2,裏,レイズ
15,1000,8,アダムス,三ゴロ,2,2,2,2,裏,レイズ
16,2000,9,ペレス,左フライ,3,2,2,2,裏,レイズ
17,0000,9,ジョセフ,三ゴロ,1,2,2,3,表,オリオールズ
18,1000,1,ビラー,遊ゴロ,2,2,2,3,表,オリオールズ
19,2000,2,ベッカム,四球,2,2,2,3,表,オリオールズ
20,2100,3,ジョーンズ,一邪飛,3,2,2,3,表,オリオールズ
21,0000,1,スミス,二ゴロ,1,2,2,3,裏,レイズ
22,1000,2,ダフィー,一ゴロ,2,2,2,3,裏,レイズ
23,2000,3,バウアーズ,見逃し三振,3,2,2,3,裏,レイズ
24,0000,4,トランボ,右本塁打,0,2,3,4,表,オリオールズ
25,0000,5,バレンシア,遊ゴロ,1,2,3,4,表,オリオールズ
26,1000,6,マンシーニ,遊ゴロ,2,2,3,4,表,オリオールズ
27,2000,7,デービス,二ゴロ,3,2,3,4,表,オリオールズ
28,0000,4,ウェンデル,二ゴロ,1,2,3,4,裏,レイズ
29,1000,5,崔,左フライ,2,2,3,4,裏,レイズ
30,2000,6,ゴメス,四球,2,2,3,4,裏,レイズ
31,2100,7,キーアマイヤー,見逃し三振,3,2,3,4,裏,レイズ
32,0000,8,ヌネス,一フライ,1,2,3,5,表,オリオールズ
33,1000,9,ジョセフ,中フライ,2,2,3,5,表,オリオールズ
34,2000,1,ビラー,空振り三振,3,2,3,5,表,オリオールズ
35,0000,8,アダムス,中フライ,1,2,3,5,裏,レイズ
36,1000,9,ペレス,左フライ,2,2,3,5,裏,レイズ
37,2000,1,スミス,三ライナー,3,2,3,5,裏,レイズ
38,0000,2,ベッカム,空振り三振,1,2,3,6,表,オリオールズ
39,1000,3,ジョーンズ,遊ゴロ,2,2,3,6,表,オリオールズ
40,2000,4,トランボ,遊ゴロ,3,2,3,6,表,オリオールズ
41,0000,2,ダフィー,三ゴロ,1,2,3,6,裏,レイズ
42,1000,3,バウアーズ,二ゴロ,2,2,3,6,裏,レイズ
43,2000,4,ウェンデル,中フライ,3,2,3,6,裏,レイズ
44,0000,5,バレンシア,四球,0,2,3,7,表,オリオールズ
45,0100,6,マンシーニ,左安打,0,2,3,7,表,オリオールズ
46,0110,7,デービス,空振り三振,1,2,3,7,表,オリオールズ
47,1110,8,ヌネス,右ライナー,2,2,3,7,表,オリオールズ
48,2101,9,ジョセフ,右フライ,3,2,3,7,表,オリオールズ
49,0000,5,崔,二ゴロ,1,2,3,7,裏,レイズ
50,1000,6,ゴメス,死球,1,2,3,7,裏,レイズ
51,1100,7,キーアマイヤー,三失策,1,2,3,7,裏,レイズ
52,1110,8,アダムス,遊安打,1,2,3,7,裏,レイズ
53,1111,9,ペレス,遊犠飛,2,3,3,7,裏,レイズ
54,2110,1,スミス,遊ゴロ,3,3,3,7,裏,レイズ
55,0000,1,ビラー,一ライナー,1,3,3,8,表,オリオールズ
56,1000,2,ベッカム,右邪飛,2,3,3,8,表,オリオールズ
57,2000,3,ジョーンズ,空振り三振,3,3,3,8,表,オリオールズ
58,0000,2,ダフィー,中安打,0,3,3,8,裏,レイズ
59,0100,3,バウアーズ,空振り三振,1,3,3,8,裏,レイズ
60,1100,4,ウェンデル,中安打,1,3,3,8,裏,レイズ
61,1110,5,クロン,空振り三振,2,3,3,8,裏,レイズ
62,2110,6,ゴメス,右二塁打,2,4,3,8,裏,レイズ
63,2011,7,キーアマイヤー,遊フライ,3,4,3,8,裏,レイズ
64,0000,4,トランボ,左安打,0,4,3,9,表,オリオールズ
65,0100,5,バレンシア,中安打,0,4,3,9,表,オリオールズ
66,0011,6,マンシーニ,左二塁打,0,4,5,9,表,オリオールズ
67,0010,7,デービス,中フライ,1,4,5,9,表,オリオールズ
68,1001,8,ヌネス,空振り三振,2,4,5,9,表,オリオールズ
69,2001,9,ジョセフ,遊ゴロ,3,4,5,9,表,オリオールズ
70,0000,8,アダムス,遊ライナー,1,4,5,9,裏,レイズ
71,1000,9,ペレス,右フライ,2,4,5,9,裏,レイズ
72,2000,1,スミス,二失策,2,4,5,9,裏,レイズ
73,2001,2,ダフィー,二ライナー,3,4,5,9,裏,レイズ
