,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,三ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,アクーナ,見逃し三振,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,左フライ,3,0,0,1,表,ブレーブス
3,0000,1,スパン,空振り三振,1,0,0,1,裏,レイズ
4,1000,2,クロン,見逃し三振,2,0,0,1,裏,レイズ
5,2000,3,ダフィー,右フライ,3,0,0,1,裏,レイズ
6,0000,4,マーケーキス,二安打,0,0,0,2,表,ブレーブス
7,0100,5,バティスタ,三フライ,1,0,0,2,表,ブレーブス
8,1100,6,フラワーズ,一ゴロ,2,0,0,2,表,ブレーブス
9,2010,7,インシアルテ,中安打,2,0,1,2,表,ブレーブス
10,2001,8,カマルゴ,空振り三振,3,0,1,2,表,ブレーブス
11,0000,4,ミラー,左失策,0,0,1,2,裏,レイズ
12,0010,5,ラモス,空振り三振,1,0,1,2,裏,レイズ
13,1010,6,ウェンデル,三邪飛,2,0,1,2,裏,レイズ
14,2001,7,ゴメス,三邪飛,3,0,1,2,裏,レイズ
15,0000,9,カルバーソン,中安打,0,0,1,3,表,ブレーブス
16,0100,1,アルビース,左安打,0,0,1,3,表,ブレーブス
17,0110,2,アクーナ,死球,0,0,1,3,表,ブレーブス
18,0111,3,Fフリーマン,左犠飛,1,0,2,3,表,ブレーブス
19,1110,4,マーケーキス,右本塁打,1,0,5,3,表,ブレーブス
20,1000,5,バティスタ,空振り三振,2,0,5,3,表,ブレーブス
21,2000,6,フラワーズ,空振り三振,3,0,5,3,表,ブレーブス
22,0000,8,スミス,見逃し三振,1,0,5,3,裏,レイズ
23,1000,9,ロバートソン,右フライ,2,0,5,3,裏,レイズ
24,2000,1,スパン,左フライ,3,0,5,3,裏,レイズ
25,0000,7,インシアルテ,中安打,0,0,5,4,表,ブレーブス
26,0100,8,カマルゴ,空振り三振,1,0,5,4,表,ブレーブス
27,1010,9,カルバーソン,左ライナー,2,0,5,4,表,ブレーブス
28,2010,1,アルビース,一邪飛,3,0,5,4,表,ブレーブス
29,0000,2,クロン,左安打,0,0,5,4,裏,レイズ
30,0100,3,ダフィー,左二塁打,0,0,5,4,裏,レイズ
31,0011,4,ミラー,見逃し三振,1,0,5,4,裏,レイズ
32,1011,5,ラモス,空振り三振,2,0,5,4,裏,レイズ
33,2011,6,ウェンデル,遊ゴロ,3,0,5,4,裏,レイズ
34,0000,2,アクーナ,空振り三振,1,0,5,5,表,ブレーブス
35,1000,3,Fフリーマン,空振り三振,2,0,5,5,表,ブレーブス
36,2000,4,マーケーキス,三ゴロ,3,0,5,5,表,ブレーブス
37,0000,7,ゴメス,二ゴロ,1,0,5,5,裏,レイズ
38,1000,8,スミス,右二塁打,1,0,5,5,裏,レイズ
39,1010,9,ロバートソン,右邪飛,2,0,5,5,裏,レイズ
40,2010,1,スパン,二ゴロ,3,0,5,5,裏,レイズ
41,0000,5,バティスタ,遊ゴロ,1,0,5,6,表,ブレーブス
42,1000,6,フラワーズ,見逃し三振,2,0,5,6,表,ブレーブス
43,2000,7,インシアルテ,三邪飛,3,0,5,6,表,ブレーブス
44,0000,2,クロン,右フライ,1,0,5,6,裏,レイズ
45,1000,3,ダフィー,中安打,1,0,5,6,裏,レイズ
46,1100,4,ミラー,空振り三振,2,0,5,6,裏,レイズ
47,2100,5,ラモス,二ゴロ,3,0,5,6,裏,レイズ
48,0000,8,カマルゴ,左ライナー,1,0,5,7,表,ブレーブス
49,1000,9,カルバーソン,空振り三振,2,0,5,7,表,ブレーブス
50,2000,1,アルビース,遊ゴロ,3,0,5,7,表,ブレーブス
51,0000,6,ウェンデル,見逃し三振,1,0,5,7,裏,レイズ
52,1000,7,ゴメス,右フライ,2,0,5,7,裏,レイズ
53,2000,8,スミス,空振り三振,3,0,5,7,裏,レイズ
54,0000,2,アクーナ,空振り三振,1,0,5,8,表,ブレーブス
55,1000,3,Fフリーマン,見逃し三振,2,0,5,8,表,ブレーブス
56,2000,4,マーケーキス,一ゴロ,3,0,5,8,表,ブレーブス
57,0000,9,ロバートソン,空振り三振,1,0,5,8,裏,レイズ
58,1000,1,スパン,左安打,1,0,5,8,裏,レイズ
59,1100,2,クロン,二安打,1,0,5,8,裏,レイズ
60,1110,3,ダフィー,四球,1,0,5,8,裏,レイズ
61,1111,4,ミラー,空振り三振,2,0,5,8,裏,レイズ
62,2111,5,ラモス,左安打,2,2,5,8,裏,レイズ
63,2110,6,レフスナイダー,中フライ,3,2,5,8,裏,レイズ
64,0000,5,バティスタ,中フライ,1,2,5,9,表,ブレーブス
65,1000,6,フラワーズ,投ゴロ,2,2,5,9,表,ブレーブス
66,2000,7,インシアルテ,左フライ,3,2,5,9,表,ブレーブス
67,0000,7,ゴメス,左フライ,1,2,5,9,裏,レイズ
68,1000,8,スミス,空振り三振,2,2,5,9,裏,レイズ
69,2000,9,ロバートソン,三安打,2,2,5,9,裏,レイズ
70,2100,1,スパン,一ゴロ,3,2,5,9,裏,レイズ
