,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,中ライナー,1,0,0,1,表,ブレーブス
1,1000,2,カマルゴ,遊ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,二ゴロ,3,0,0,1,表,ブレーブス
3,0000,1,ジャンコウスキー,中フライ,1,0,0,1,裏,パドレス
4,1000,2,ホスマー,中本塁打,1,1,0,1,裏,パドレス
5,1000,3,ピレラ,一邪飛,2,1,0,1,裏,パドレス
6,2000,4,レンフロー,遊失策,2,1,0,1,裏,パドレス
7,2100,5,レイエス,空振り三振,3,1,0,1,裏,パドレス
8,0000,4,マーケーキス,三ゴロ,1,1,0,2,表,ブレーブス
9,1000,5,フラワーズ,死球,1,1,0,2,表,ブレーブス
10,1100,6,インシアルテ,投ゴロ,2,1,0,2,表,ブレーブス
11,2100,7,カルバーソン,遊ゴロ,3,1,0,2,表,ブレーブス
12,0000,6,ガルビス,中フライ,1,1,0,2,裏,パドレス
13,1000,7,スパンゲンバーグ,右本塁打,1,2,0,2,裏,パドレス
14,1000,8,ロペス,左安打,1,2,0,2,裏,パドレス
15,1100,9,リチャード,一犠打,2,2,0,2,裏,パドレス
16,2010,1,ジャンコウスキー,四球,2,2,0,2,裏,パドレス
17,2110,2,ホスマー,四球,2,2,0,2,裏,パドレス
18,2111,3,ピレラ,中フライ,3,2,0,2,裏,パドレス
19,0000,8,スワンソン,空振り三振,1,2,0,3,表,ブレーブス
20,1000,9,タラン,二ゴロ,2,2,0,3,表,ブレーブス
21,2000,1,アルビース,四球,2,2,0,3,表,ブレーブス
22,2100,2,カマルゴ,見逃し三振,3,2,0,3,表,ブレーブス
23,0000,4,レンフロー,右フライ,1,2,0,3,裏,パドレス
24,1000,5,レイエス,一ゴロ,2,2,0,3,裏,パドレス
25,2000,6,ガルビス,二安打,2,2,0,3,裏,パドレス
26,2100,7,スパンゲンバーグ,投ゴロ,3,2,0,3,裏,パドレス
27,0000,3,Fフリーマン,一ゴロ,1,2,0,4,表,ブレーブス
28,1000,4,マーケーキス,左安打,1,2,0,4,表,ブレーブス
29,1100,5,フラワーズ,右安打,1,2,0,4,表,ブレーブス
30,1110,6,インシアルテ,二ゴロ,2,2,0,4,表,ブレーブス
31,2011,7,カルバーソン,右二塁打,2,2,2,4,表,ブレーブス
32,2010,8,スワンソン,左フライ,3,2,2,4,表,ブレーブス
33,0000,8,ロペス,右本塁打,0,3,2,4,裏,パドレス
34,0000,9,リチャード,空振り三振,1,3,2,4,裏,パドレス
35,1000,1,ジャンコウスキー,投ゴロ,2,3,2,4,裏,パドレス
36,2000,2,ホスマー,捕ゴロ,3,3,2,4,裏,パドレス
37,0000,9,タラン,二ゴロ,1,3,2,5,表,ブレーブス
38,1000,1,アルビース,一ライナー,2,3,2,5,表,ブレーブス
39,2000,2,カマルゴ,三ゴロ,3,3,2,5,表,ブレーブス
40,0000,3,ピレラ,四球,0,3,2,5,裏,パドレス
41,0100,4,レンフロー,左二塁打,0,3,2,5,裏,パドレス
42,0011,5,レイエス,捕ゴロ,1,3,2,5,裏,パドレス
43,1011,6,ガルビス,右犠飛,2,4,2,5,裏,パドレス
44,2001,7,スパンゲンバーグ,右三塁打,2,5,2,5,裏,パドレス
45,2001,8,ロペス,左安打,2,6,2,5,裏,パドレス
46,2100,9,リチャード,四球,2,6,2,5,裏,パドレス
47,2110,1,ジャンコウスキー,右二塁打,2,7,2,5,裏,パドレス
48,2011,2,ホスマー,左二塁打,2,9,2,5,裏,パドレス
49,2010,3,ピレラ,中二塁打,2,10,2,5,裏,パドレス
50,2010,4,レンフロー,三ゴロ,3,10,2,5,裏,パドレス
51,0000,3,Fフリーマン,二ゴロ,1,10,2,6,表,ブレーブス
52,1000,4,マーケーキス,右二塁打,1,10,2,6,表,ブレーブス
53,1010,5,フラワーズ,四球,1,10,2,6,表,ブレーブス
54,1110,6,インシアルテ,右安打,1,10,3,6,表,ブレーブス
55,1110,7,カルバーソン,空振り三振,2,10,3,6,表,ブレーブス
56,2110,8,スワンソン,投ゴロ,3,10,3,6,表,ブレーブス
57,0000,5,レイエス,左本塁打,0,11,3,6,裏,パドレス
58,0000,6,ガルビス,見逃し三振,1,11,3,6,裏,パドレス
59,1000,7,スパンゲンバーグ,左ライナー,2,11,3,6,裏,パドレス
60,2000,8,ロペス,中フライ,3,11,3,6,裏,パドレス
61,0000,9,ボアジャス,空振り三振,1,11,3,7,表,ブレーブス
62,1000,1,アルビース,右二塁打,1,11,3,7,表,ブレーブス
63,1010,2,カマルゴ,二ゴロ,2,11,3,7,表,ブレーブス
64,2001,3,Fフリーマン,空振り三振,3,11,3,7,表,ブレーブス
65,0000,9,シーザー,空振り三振,1,11,3,7,裏,パドレス
66,1000,1,ジャンコウスキー,遊安打,1,11,3,7,裏,パドレス
67,1010,2,ホスマー,遊ゴロ,2,11,3,7,裏,パドレス
68,2001,3,ピレラ,中ライナー,3,11,3,7,裏,パドレス
69,0000,4,マーケーキス,右フライ,1,11,3,8,表,ブレーブス
70,1000,5,フラワーズ,左ライナー,2,11,3,8,表,ブレーブス
71,2000,6,タッカー,三フライ,3,11,3,8,表,ブレーブス
72,0000,4,レンフロー,遊ゴロ,1,11,3,8,裏,パドレス
73,1000,5,レイエス,四球,1,11,3,8,裏,パドレス
74,1100,6,ガルビス,二ゴロ併殺,3,11,3,8,裏,パドレス
75,0000,7,カルバーソン,左安打,0,11,3,9,表,ブレーブス
76,0100,8,スワンソン,左安打,0,11,3,9,表,ブレーブス
77,0110,9,ボアジャス,中二塁打,0,11,4,9,表,ブレーブス
78,0011,1,アルビース,空振り三振,1,11,4,9,表,ブレーブス
79,1011,2,カマルゴ,見逃し三振,2,11,4,9,表,ブレーブス
80,2011,3,Fフリーマン,中フライ,3,11,4,9,表,ブレーブス
