,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キプニス,空振り三振,1,0,0,1,表,インディアンス
1,1000,2,リンドア,死球,1,0,0,1,表,インディアンス
2,1000,3,ブラントリー,右二塁打,2,0,0,1,表,インディアンス
3,2010,4,サンタナ,右フライ,3,0,0,1,表,インディアンス
4,0000,1,スプリンガー,見逃し三振,1,0,0,1,裏,アストロズ
5,1000,2,レディック,空振り三振,2,0,0,1,裏,アストロズ
6,2000,3,アルテューベ,中安打,2,0,0,1,裏,アストロズ
7,2100,4,コレア,四球,2,0,0,1,裏,アストロズ
8,2110,5,ベルトラン,中安打,2,1,0,1,裏,アストロズ
9,2110,6,マキャン,空振り三振,3,1,0,1,裏,アストロズ
10,0000,5,エンカーナシオン,空振り三振,1,1,0,2,表,インディアンス
11,1000,6,ラミレス,中ライナー,2,1,0,2,表,インディアンス
12,2000,7,チゼンホール,遊ゴロ,3,1,0,2,表,インディアンス
13,0000,7,グリエル,二ライナー,1,1,0,2,裏,アストロズ
14,1000,8,ブレグマン,右二塁打,1,1,0,2,裏,アストロズ
15,1010,9,青木宣親,中フライ,2,1,0,2,裏,アストロズ
16,2010,1,スプリンガー,遊ゴロ,3,1,0,2,裏,アストロズ
17,0000,8,ジマー,一ゴロ,1,1,0,3,表,インディアンス
18,1000,9,ペレス,空振り三振,2,1,0,3,表,インディアンス
19,2000,1,キプニス,左安打,2,1,0,3,表,インディアンス
20,2100,2,リンドア,二失策,2,1,0,3,表,インディアンス
21,2101,3,ブラントリー,二ゴロ,3,1,0,3,表,インディアンス
22,0000,2,レディック,右本塁打,0,2,0,3,裏,アストロズ
23,0000,3,アルテューベ,空振り三振,1,2,0,3,裏,アストロズ
24,1000,4,コレア,空振り三振,2,2,0,3,裏,アストロズ
25,2000,5,ベルトラン,見逃し三振,3,2,0,3,裏,アストロズ
26,0000,4,サンタナ,四球,0,2,0,4,表,インディアンス
27,0100,5,エンカーナシオン,左本塁打,0,2,2,4,表,インディアンス
28,0000,6,ラミレス,右安打,0,2,2,4,表,インディアンス
29,0100,7,チゼンホール,中ライナー,1,2,2,4,表,インディアンス
30,1100,8,ジマー,空振り三振,2,2,2,4,表,インディアンス
31,2100,9,ペレス,空振り三振,3,2,2,4,表,インディアンス
32,0000,6,マキャン,二ゴロ,1,2,2,4,裏,アストロズ
33,1000,7,グリエル,右フライ,2,2,2,4,裏,アストロズ
34,2000,8,ブレグマン,空振り三振,3,2,2,4,裏,アストロズ
35,0000,1,キプニス,右本塁打,0,2,3,5,表,インディアンス
36,0000,2,リンドア,左二塁打,0,2,3,5,表,インディアンス
37,0010,3,ブラントリー,二ゴロ,1,2,3,5,表,インディアンス
38,1000,4,サンタナ,左二塁打,2,2,3,5,表,インディアンス
39,2010,5,エンカーナシオン,二ゴロ,3,2,3,5,表,インディアンス
40,0000,9,青木宣親,左フライ,1,2,3,5,裏,アストロズ
41,1000,1,スプリンガー,空振り三振,2,2,3,5,裏,アストロズ
42,2000,2,レディック,空振り三振,3,2,3,5,裏,アストロズ
43,0000,6,ラミレス,中フライ,1,2,3,6,表,インディアンス
44,1000,7,チゼンホール,右本塁打,1,2,4,6,表,インディアンス
45,1000,8,ジマー,四球,1,2,4,6,表,インディアンス
46,1100,9,ペレス,遊ゴロ,2,2,4,6,表,インディアンス
47,2010,1,キプニス,二ゴロ,3,2,4,6,表,インディアンス
48,0000,3,アルテューベ,遊ゴロ,1,2,4,6,裏,アストロズ
49,1000,4,コレア,右本塁打,1,3,4,6,裏,アストロズ
50,1000,5,ベルトラン,捕邪飛,2,3,4,6,裏,アストロズ
51,2000,6,マキャン,四球,2,3,4,6,裏,アストロズ
52,2100,7,グリエル,遊ゴロ,3,3,4,6,裏,アストロズ
53,0000,2,リンドア,左フライ,1,3,4,7,表,インディアンス
54,1000,3,ブラントリー,四球,1,3,4,7,表,インディアンス
55,1010,4,サンタナ,空振り三振,2,3,4,7,表,インディアンス
56,2010,5,エンカーナシオン,空振り三振,3,3,4,7,表,インディアンス
57,0000,8,ブレグマン,中フライ,1,3,4,7,裏,アストロズ
58,1000,9,青木宣親,二フライ,2,3,4,7,裏,アストロズ
59,2000,1,スプリンガー,見逃し三振,3,3,4,7,裏,アストロズ
60,0000,6,ラミレス,左三塁打,0,3,4,8,表,インディアンス
61,0001,7,チゼンホール,中犠飛,1,3,5,8,表,インディアンス
62,1000,8,ジマー,見逃し三振,2,3,5,8,表,インディアンス
63,2000,9,ペレス,見逃し三振,3,3,5,8,表,インディアンス
64,0000,2,ゴンザレス,空振り三振,1,3,5,8,裏,アストロズ
65,1000,3,アルテューベ,遊ゴロ,2,3,5,8,裏,アストロズ
66,2000,4,コレア,右ライナー,3,3,5,8,裏,アストロズ
67,0000,1,キプニス,一ゴロ,1,3,5,9,表,インディアンス
68,1000,2,リンドア,一ゴロ,2,3,5,9,表,インディアンス
69,2000,3,ブラントリー,四球,2,3,5,9,表,インディアンス
70,2100,4,サンタナ,空振り三振,3,3,5,9,表,インディアンス
71,0000,5,ベルトラン,三フライ,1,3,5,9,裏,アストロズ
72,1000,6,マキャン,三フライ,2,3,5,9,裏,アストロズ
73,2000,7,グリエル,中ライナー,3,3,5,9,裏,アストロズ
