,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソガード,四球,0,0,0,1,表,ブリュワーズ
1,0100,2,テムズ,四球,0,0,0,1,表,ブリュワーズ
2,0110,3,ビラー,見逃し三振,1,0,0,1,表,ブリュワーズ
3,1110,4,ショー,空振り三振,2,0,0,1,表,ブリュワーズ
4,2101,5,サンタナ,四球,2,0,0,1,表,ブリュワーズ
5,2111,6,バンディ,中安打,2,0,2,1,表,ブリュワーズ
6,2101,7,ブロクストン,二ライナー,3,0,2,1,表,ブリュワーズ
7,0000,1,シュワバー,空振り三振,1,0,2,1,裏,カブス
8,1000,2,ブライアント,遊ゴロ,2,0,2,1,裏,カブス
9,2000,3,リゾ,右フライ,3,0,2,1,裏,カブス
10,0000,8,アーシア,二ゴロ,1,0,2,2,表,ブリュワーズ
11,1000,9,エスピーノ,二ゴロ,2,0,2,2,表,ブリュワーズ
12,2000,1,ソガード,四球,2,0,2,2,表,ブリュワーズ
13,2100,2,テムズ,四球,2,0,2,2,表,ブリュワーズ
14,2110,3,ビラー,捕ゴロ,3,0,2,2,表,ブリュワーズ
15,0000,4,ハップ,左フライ,1,0,2,2,裏,カブス
16,1000,5,ゾブリスト,遊ゴロ,2,0,2,2,裏,カブス
17,2000,6,コントレラス,空振り三振,3,0,2,2,裏,カブス
18,0000,4,ショー,一ゴロ,1,0,2,3,表,ブリュワーズ
19,1000,5,サンタナ,空振り三振,2,0,2,3,表,ブリュワーズ
20,2000,6,バンディ,左安打,2,0,2,3,表,ブリュワーズ
21,2100,7,ブロクストン,左ライナー,3,0,2,3,表,ブリュワーズ
22,0000,7,バエス,中失策,0,0,2,3,裏,カブス
23,0010,8,バトラー,一犠打,1,0,2,3,裏,カブス
24,1001,9,ジェイ,右二塁打,1,1,2,3,裏,カブス
25,1010,1,シュワバー,中フライ,2,1,2,3,裏,カブス
26,2010,2,ブライアント,右フライ,3,1,2,3,裏,カブス
27,0000,8,アーシア,三安打,0,1,2,4,表,ブリュワーズ
28,0100,9,エスピーノ,捕犠打,1,1,2,4,表,ブリュワーズ
29,1010,1,ソガード,一ゴロ,2,1,2,4,表,ブリュワーズ
30,2001,2,テムズ,空振り三振,3,1,2,4,表,ブリュワーズ
31,0000,3,リゾ,右安打,0,1,2,4,裏,カブス
32,0100,4,ハップ,中安打,0,1,2,4,裏,カブス
33,0110,5,ゾブリスト,右安打,0,1,2,4,裏,カブス
34,0111,6,コントレラス,中安打,0,3,2,4,裏,カブス
35,0110,7,バエス,捕フライ,1,3,2,4,裏,カブス
36,1110,8,モンゴメリー,三振,2,3,2,4,裏,カブス
37,2110,9,ジェイ,二ゴロ,3,3,2,4,裏,カブス
38,0000,3,ビラー,三ゴロ,1,3,2,5,表,ブリュワーズ
39,1000,4,ショー,右二塁打,1,3,2,5,表,ブリュワーズ
40,1010,5,サンタナ,三ゴロ,2,3,2,5,表,ブリュワーズ
41,2010,6,バンディ,四球,2,3,2,5,表,ブリュワーズ
42,2110,7,ブロクストン,四球,2,3,2,5,表,ブリュワーズ
43,2111,8,アーシア,二安打,2,3,3,5,表,ブリュワーズ
44,2111,9,アギュラー,四球,2,3,4,5,表,ブリュワーズ
45,2111,1,ソガード,左フライ,3,3,4,5,表,ブリュワーズ
46,0000,1,シュワバー,空振り三振,1,3,4,5,裏,カブス
47,1000,2,ブライアント,右邪飛,2,3,4,5,裏,カブス
48,2000,3,リゾ,二ゴロ,3,3,4,5,裏,カブス
49,0000,2,テムズ,中安打,0,3,4,6,表,ブリュワーズ
50,0100,3,ビラー,左失策,0,3,4,6,表,ブリュワーズ
51,0011,4,ショー,見逃し三振,1,3,4,6,表,ブリュワーズ
52,1011,5,サンタナ,中安打,1,3,6,6,表,ブリュワーズ
53,1010,6,バンディ,四球,1,3,6,6,表,ブリュワーズ
54,1110,7,ブロクストン,空振り三振,2,3,6,6,表,ブリュワーズ
55,2110,8,アーシア,遊ゴロ,3,3,6,6,表,ブリュワーズ
56,0000,4,ハップ,一ゴロ,1,3,6,6,裏,カブス
57,1000,5,ゾブリスト,遊ゴロ,2,3,6,6,裏,カブス
58,2000,6,コントレラス,空振り三振,3,3,6,6,裏,カブス
59,0000,9,フランクリン,空振り三振,1,3,6,7,表,ブリュワーズ
60,1000,1,ソガード,投ゴロ,2,3,6,7,表,ブリュワーズ
61,2000,2,テムズ,遊ゴロ,3,3,6,7,表,ブリュワーズ
62,0000,7,バエス,遊ゴロ,1,3,6,7,裏,カブス
63,1000,8,ラステラ,四球,1,3,6,7,裏,カブス
64,1100,9,ジェイ,空振り三振,2,3,6,7,裏,カブス
65,2100,1,シュワバー,空振り三振,3,3,6,7,裏,カブス
66,0000,3,ビラー,空振り三振,1,3,6,8,表,ブリュワーズ
67,1000,4,ショー,一ゴロ,2,3,6,8,表,ブリュワーズ
68,2000,5,サンタナ,四球,2,3,6,8,表,ブリュワーズ
69,2100,6,バンディ,空振り三振,3,3,6,8,表,ブリュワーズ
70,0000,2,ブライアント,見逃し三振,1,3,6,8,裏,カブス
71,1000,3,リゾ,空振り三振,2,3,6,8,裏,カブス
72,2000,4,ハップ,空振り三振,3,3,6,8,裏,カブス
73,0000,7,ブロクストン,中安打,0,3,6,9,表,ブリュワーズ
74,0100,8,アーシア,遊安打,0,3,6,9,表,ブリュワーズ
75,0110,9,ペレス,二ゴロ併殺,2,3,6,9,表,ブリュワーズ
76,2001,1,ソガード,右フライ,3,3,6,9,表,ブリュワーズ
77,0000,5,モンテロ,左フライ,1,3,6,9,裏,カブス
78,1000,6,コントレラス,中フライ,2,3,6,9,裏,カブス
79,2000,7,バエス,右安打,2,3,6,9,裏,カブス
80,2100,8,ラステラ,一ゴロ,3,3,6,9,裏,カブス
