,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,空振り三振,1,0,0,1,表,ブルージェイズ
1,1000,2,ピラー,右フライ,2,0,0,1,表,ブルージェイズ
2,2000,3,ソラーテ,二ライナー,3,0,0,1,表,ブルージェイズ
3,0000,1,ベニンテンディ,一ゴロ,1,0,0,1,裏,Rソックス
4,1000,2,ボガーツ,三ゴロ,2,0,0,1,裏,Rソックス
5,2000,3,マルティネス,遊ゴロ,3,0,0,1,裏,Rソックス
6,0000,4,スモーク,遊ゴロ,1,0,0,2,表,ブルージェイズ
7,1000,5,モラレス,遊ゴロ,2,0,0,2,表,ブルージェイズ
8,2000,6,トラビス,左フライ,3,0,0,2,表,ブルージェイズ
9,0000,4,デバース,見逃し三振,1,0,0,2,裏,Rソックス
10,1000,5,ヌネス,遊ゴロ,2,0,0,2,裏,Rソックス
11,2000,6,ホルト,一ゴロ,3,0,0,2,裏,Rソックス
12,0000,7,グランダーソン,見逃し三振,1,0,0,3,表,ブルージェイズ
13,1000,8,マイル,空振り三振,2,0,0,3,表,ブルージェイズ
14,2000,9,アーシェラ,遊ゴロ,3,0,0,3,表,ブルージェイズ
15,0000,7,スワイハート,中安打,0,0,0,3,裏,Rソックス
16,0100,8,バスケス,三ゴロ,1,0,0,3,裏,Rソックス
17,1010,9,ブラッドリー,左二塁打,1,1,0,3,裏,Rソックス
18,1010,1,ベニンテンディ,中安打,1,1,0,3,裏,Rソックス
19,1001,2,ボガーツ,走塁死,3,1,0,3,裏,Rソックス
20,0000,1,ヘルナンデス,空振り三振,1,1,0,4,表,ブルージェイズ
21,1000,2,ピラー,右フライ,2,1,0,4,表,ブルージェイズ
22,2000,3,ソラーテ,遊ゴロ,3,1,0,4,表,ブルージェイズ
23,0000,2,ボガーツ,空振り三振,1,1,0,4,裏,Rソックス
24,1000,3,マルティネス,空振り三振,2,1,0,4,裏,Rソックス
25,2000,4,デバース,投ゴロ,3,1,0,4,裏,Rソックス
26,0000,4,スモーク,二ゴロ,1,1,0,5,表,ブルージェイズ
27,1000,5,モラレス,中安打,1,1,0,5,表,ブルージェイズ
28,1100,6,トラビス,見逃し三振,2,1,0,5,表,ブルージェイズ
29,2000,5,ヌネス,左本塁打,0,2,0,5,表,ブルージェイズ
30,0000,6,ホルト,右フライ,1,2,0,5,表,ブルージェイズ
31,1000,7,スワイハート,三安打,1,2,0,5,表,ブルージェイズ
32,1100,8,バスケス,二フライ,2,2,0,5,表,ブルージェイズ
33,2100,9,ブラッドリー,遊ゴロ,3,2,0,5,表,ブルージェイズ
34,0000,7,グランダーソン,見逃し三振,1,2,0,5,裏,Rソックス
35,1000,8,マイル,右フライ,2,2,0,5,裏,Rソックス
36,2000,9,アーシェラ,四球,2,2,0,5,裏,Rソックス
37,2100,1,ヘルナンデス,左本塁打,2,2,2,5,裏,Rソックス
38,2000,2,ピラー,空振り三振,3,2,2,5,裏,Rソックス
39,0000,1,ベニンテンディ,中安打,0,2,2,6,表,ブルージェイズ
40,0100,2,ボガーツ,捕邪飛,1,2,2,6,表,ブルージェイズ
41,1100,3,マルティネス,左本塁打,1,4,2,6,表,ブルージェイズ
42,1000,4,デバース,空振り三振,2,4,2,6,表,ブルージェイズ
43,2000,5,ヌネス,遊ゴロ,3,4,2,6,表,ブルージェイズ
44,0000,3,ソラーテ,遊フライ,1,4,2,6,裏,Rソックス
45,1000,4,スモーク,中安打,1,4,2,6,裏,Rソックス
46,1100,5,モラレス,遊フライ,2,4,2,6,裏,Rソックス
47,2100,6,トラビス,一失策,2,4,2,6,裏,Rソックス
48,2101,7,グランダーソン,中フライ,3,4,2,6,裏,Rソックス
49,0000,6,ホルト,四球,0,4,2,7,表,ブルージェイズ
50,0100,7,スワイハート,見逃し三振,1,4,2,7,表,ブルージェイズ
51,1100,8,バスケス,空振り三振,2,4,2,7,表,ブルージェイズ
52,2100,9,ブラッドリー,左安打,2,4,2,7,表,ブルージェイズ
53,2110,1,ベニンテンディ,左フライ,3,4,2,7,表,ブルージェイズ
54,0000,8,マイル,右ライナー,1,4,2,7,裏,Rソックス
55,1000,9,アーシェラ,見逃し三振,2,4,2,7,裏,Rソックス
56,2000,1,ヘルナンデス,空振り三振,3,4,2,7,裏,Rソックス
57,0000,2,ボガーツ,左安打,0,4,2,8,表,ブルージェイズ
58,0100,3,マルティネス,投失策,0,4,2,8,表,ブルージェイズ
59,0110,4,デバース,遊フライ,1,4,2,8,表,ブルージェイズ
60,1110,5,ヌネス,右二塁打,1,5,2,8,表,ブルージェイズ
61,1011,6,ホルト,左安打,1,6,2,8,表,ブルージェイズ
62,1101,7,モアランド,空振り三振,2,6,2,8,表,ブルージェイズ
63,2011,8,バスケス,空振り三振,3,6,2,8,表,ブルージェイズ
64,0000,2,ピラー,中安打,0,6,2,8,裏,Rソックス
65,0100,3,ソラーテ,左安打,0,6,2,8,裏,Rソックス
66,0101,4,スモーク,四球,0,6,2,8,裏,Rソックス
67,0111,5,モラレス,右二塁打,0,6,4,8,裏,Rソックス
68,0011,6,トラビス,三ゴロ,1,6,4,8,裏,Rソックス
69,1011,7,グランダーソン,空振り三振,2,6,4,8,裏,Rソックス
70,2011,8,マイル,二ゴロ,3,6,4,8,裏,Rソックス
