,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,一ゴロ,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,空振り三振,2,0,0,1,表,ジャイアンツ
2,2000,3,ペンス,一ゴロ,3,0,0,1,表,ジャイアンツ
3,0000,1,マーゴット,空振り三振,1,0,0,1,裏,パドレス
4,1000,2,ジャンコウスキー,中フライ,2,0,0,1,裏,パドレス
5,2000,3,マイヤーズ,二安打,2,0,0,1,裏,パドレス
6,2100,4,ソラーテ,右安打,2,0,0,1,裏,パドレス
7,2101,5,シンフ,左フライ,3,0,0,1,裏,パドレス
8,0000,4,ポージー,四球,0,0,0,2,表,ジャイアンツ
9,0100,5,クロフォード,右安打,0,0,0,2,表,ジャイアンツ
10,0110,6,ヌネス,右ライナー,1,0,0,2,表,ジャイアンツ
11,1110,7,マレーロ,右安打,1,0,1,2,表,ジャイアンツ
12,1001,8,ヒル,三ゴロ,2,0,2,2,表,ジャイアンツ
13,2001,9,クエト,投ゴロ,3,0,2,2,表,ジャイアンツ
14,0000,6,レンフロー,見逃し三振,1,0,2,2,裏,パドレス
15,1000,7,ヘッジス,空振り三振,2,0,2,2,裏,パドレス
16,2000,8,アイバー,中安打,2,0,2,2,裏,パドレス
17,2100,9,リチャード,投ゴロ,3,0,2,2,裏,パドレス
18,0000,1,スパン,空振り三振,1,0,2,3,表,ジャイアンツ
19,1000,2,ベルト,四球,1,0,2,3,表,ジャイアンツ
20,1100,3,ペンス,左本塁打,1,0,4,3,表,ジャイアンツ
21,1000,4,ポージー,右本塁打,1,0,5,3,表,ジャイアンツ
22,1000,5,クロフォード,遊フライ,2,0,5,3,表,ジャイアンツ
23,2000,6,ヌネス,二ゴロ,3,0,5,3,表,ジャイアンツ
24,0000,1,マーゴット,一ライナー,1,0,5,3,裏,パドレス
25,1000,2,ジャンコウスキー,空振り三振,2,0,5,3,裏,パドレス
26,2000,3,マイヤーズ,遊ライナー,3,0,5,3,裏,パドレス
27,0000,7,マレーロ,空振り三振,1,0,5,4,表,ジャイアンツ
28,1000,8,ヒル,遊安打,1,0,5,4,表,ジャイアンツ
29,1100,9,クエト,捕ゴロ,2,0,5,4,表,ジャイアンツ
30,2100,1,スパン,二ゴロ,3,0,5,4,表,ジャイアンツ
31,0000,4,ソラーテ,三邪飛,1,0,5,4,裏,パドレス
32,1000,5,シンフ,空振り三振,2,0,5,4,裏,パドレス
33,2000,6,レンフロー,右フライ,3,0,5,4,裏,パドレス
34,0000,2,ベルト,一ゴロ,1,0,5,5,表,ジャイアンツ
35,1000,3,ペンス,遊ゴロ,2,0,5,5,表,ジャイアンツ
36,2000,4,ポージー,右フライ,3,0,5,5,表,ジャイアンツ
37,0000,7,ヘッジス,中ライナー,1,0,5,5,裏,パドレス
38,1000,8,アイバー,二ゴロ,2,0,5,5,裏,パドレス
39,2000,9,リチャード,遊ゴロ,3,0,5,5,裏,パドレス
40,0000,5,クロフォード,一ゴロ,1,0,5,6,表,ジャイアンツ
41,1000,6,ヌネス,四球,1,0,5,6,表,ジャイアンツ
42,1100,7,マレーロ,右フライ,2,0,5,6,表,ジャイアンツ
43,2100,8,ヒル,二ライナー,3,0,5,6,表,ジャイアンツ
44,0000,1,マーゴット,見逃し三振,1,0,5,6,裏,パドレス
45,1000,2,ジャンコウスキー,四球,1,0,5,6,裏,パドレス
46,1100,3,マイヤーズ,左本塁打,1,2,5,6,裏,パドレス
47,1000,4,ソラーテ,三安打,1,2,5,6,裏,パドレス
48,1100,5,シンフ,四球,1,2,5,6,裏,パドレス
49,1110,6,レンフロー,右フライ,2,2,5,6,裏,パドレス
50,2110,7,ヘッジス,死球,2,2,5,6,裏,パドレス
51,2111,8,アイバー,三邪飛,3,2,5,6,裏,パドレス
52,0000,9,クエト,見逃し三振,1,2,5,7,表,ジャイアンツ
53,1000,1,スパン,右フライ,2,2,5,7,表,ジャイアンツ
54,2000,2,ベルト,四球,2,2,5,7,表,ジャイアンツ
55,2100,3,ペンス,二ゴロ,3,2,5,7,表,ジャイアンツ
56,0000,9,サルディーナス,四球,0,2,5,7,裏,パドレス
57,0100,1,マーゴット,遊フライ,1,2,5,7,裏,パドレス
58,1100,2,ジャンコウスキー,見逃し三振,2,2,5,7,裏,パドレス
59,2100,3,マイヤーズ,右フライ,3,2,5,7,裏,パドレス
60,0000,4,ポージー,中安打,0,2,5,8,表,ジャイアンツ
61,0100,5,クロフォード,右安打,0,2,5,8,表,ジャイアンツ
62,0110,6,ヌネス,三ゴロ,1,2,5,8,表,ジャイアンツ
63,1011,7,マレーロ,左フライ,2,2,5,8,表,ジャイアンツ
64,2011,8,ヒル,中フライ,3,2,5,8,表,ジャイアンツ
65,0000,4,ソラーテ,右本塁打,0,3,5,8,裏,パドレス
66,0000,5,シンフ,四球,0,3,5,8,裏,パドレス
67,0100,6,レンフロー,右ライナー,1,3,5,8,裏,パドレス
68,1100,7,ヘッジス,空振り三振,2,3,5,8,裏,パドレス
69,2100,8,ベタンコート,右邪飛,3,3,5,8,裏,パドレス
70,0000,9,ヘルナンデス,右フライ,1,3,5,9,表,ジャイアンツ
