,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マルティーニ,空振り三振,1,0,0,1,表,アスレチックス
1,1000,2,チャプマン,空振り三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,中フライ,3,0,0,1,表,アスレチックス
3,0000,1,スミス,右安打,0,0,0,1,裏,レイズ
4,0000,2,ダフィー,遊ゴロ,2,0,0,1,裏,レイズ
5,2000,3,崔,三邪飛,3,0,0,1,裏,レイズ
6,0000,4,デービス,右ライナー,1,0,0,2,表,アスレチックス
7,1000,5,オルソン,空振り三振,2,0,0,2,表,アスレチックス
8,2000,6,ピスコティ,空振り三振,3,0,0,2,表,アスレチックス
9,0000,4,パーム,中ライナー,1,0,0,2,裏,レイズ
10,1000,5,ウェンデル,空振り三振,2,0,0,2,裏,レイズ
11,2000,6,アダムス,空振り三振,3,0,0,2,裏,レイズ
12,0000,7,ロリアーノ,右フライ,1,0,0,3,表,アスレチックス
13,1000,8,セミエン,四球,1,0,0,3,表,アスレチックス
14,1100,9,ルクロイ,三ゴロ併殺,3,0,0,3,表,アスレチックス
15,0000,7,キーアマイヤー,空振り三振,1,0,0,3,裏,レイズ
16,1000,8,バウアーズ,遊ライナー,2,0,0,3,裏,レイズ
17,2000,9,シウフォー,四球,2,0,0,3,裏,レイズ
18,2100,1,スミス,遊フライ,3,0,0,3,裏,レイズ
19,0000,1,キャンハ,三ゴロ,1,0,0,4,表,アスレチックス
20,1000,2,チャプマン,左二塁打,1,0,0,4,表,アスレチックス
21,1010,3,ローリー,右フライ,2,0,0,4,表,アスレチックス
22,2010,4,デービス,敬遠,2,0,0,4,表,アスレチックス
23,2110,5,オルソン,中安打,2,0,1,4,表,アスレチックス
24,2110,6,ピスコティ,一ゴロ,3,0,1,4,表,アスレチックス
25,0000,2,ダフィー,二ゴロ,1,0,1,4,裏,レイズ
26,1000,3,崔,右ライナー,2,0,1,4,裏,レイズ
27,2000,4,パーム,中二塁打,2,0,1,4,裏,レイズ
28,2010,5,ウェンデル,左安打,2,1,1,4,裏,レイズ
29,2100,6,アダムス,けん制死,3,1,1,4,裏,レイズ
30,0000,7,ロリアーノ,空振り三振,1,1,1,5,表,アスレチックス
31,1000,8,セミエン,空振り三振,2,1,1,5,表,アスレチックス
32,2000,9,ルクロイ,右フライ,3,1,1,5,表,アスレチックス
33,0000,6,アダムス,遊安打,0,1,1,5,裏,レイズ
34,0100,7,キーアマイヤー,一ゴロ,1,1,1,5,裏,レイズ
35,1000,8,バウアーズ,四球,2,1,1,5,裏,レイズ
36,2100,9,シウフォー,中フライ,3,1,1,5,裏,レイズ
37,0000,1,ジョイス,遊失策,0,1,1,6,表,アスレチックス
38,0100,2,チャプマン,中フライ,1,1,1,6,表,アスレチックス
39,1100,3,ローリー,一ゴロ併殺,3,1,1,6,表,アスレチックス
40,0000,1,スミス,遊安打,0,1,1,6,裏,レイズ
41,0100,2,ダフィー,一安打,0,1,1,6,裏,レイズ
42,0011,3,崔,空振り三振,1,1,1,6,裏,レイズ
43,1011,4,パーム,一邪飛,2,1,1,6,裏,レイズ
44,2011,5,ウェンデル,敬遠,2,1,1,6,裏,レイズ
45,2111,6,アダムス,見逃し三振,3,1,1,6,裏,レイズ
46,0000,4,デービス,遊フライ,1,1,1,7,表,アスレチックス
47,1000,5,オルソン,二ゴロ,2,1,1,7,表,アスレチックス
48,2000,6,ピスコティ,空振り三振,3,1,1,7,表,アスレチックス
49,0000,7,キーアマイヤー,遊フライ,1,1,1,7,裏,レイズ
50,1000,8,バウアーズ,空振り三振,2,1,1,7,裏,レイズ
51,2000,9,シウフォー,右フライ,3,1,1,7,裏,レイズ
52,0000,7,ロリアーノ,見逃し三振,1,1,1,8,表,アスレチックス
53,1000,8,セミエン,空振り三振,2,1,1,8,表,アスレチックス
54,2000,9,ルクロイ,空振り三振,3,1,1,8,表,アスレチックス
55,0000,1,スミス,一ゴロ,1,1,1,8,裏,レイズ
56,1000,2,ダフィー,四球,1,1,1,8,裏,レイズ
57,1100,3,崔,中ライナー,2,1,1,8,裏,レイズ
58,2100,4,パーム,空振り三振,3,1,1,8,裏,レイズ
59,0000,1,ピンダー,一邪飛,1,1,1,9,表,アスレチックス
60,1000,2,チャプマン,二フライ,2,1,1,9,表,アスレチックス
61,2000,3,ローリー,三邪飛,3,1,1,9,表,アスレチックス
62,0000,5,ウェンデル,一ゴロ,1,1,1,9,裏,レイズ
63,1000,6,ロウ,死球,1,1,1,9,裏,レイズ
64,1100,7,キーアマイヤー,一ゴロ,2,1,1,9,裏,レイズ
65,2010,8,バウアーズ,投フライ,3,1,1,9,裏,レイズ
66,0000,4,デービス,中本塁打,0,1,2,10,表,アスレチックス
67,0000,5,オルソン,中フライ,1,1,2,10,表,アスレチックス
68,1000,6,ピスコティ,三ゴロ,2,1,2,10,表,アスレチックス
69,2000,7,ロリアーノ,二ライナー,3,1,2,10,表,アスレチックス
70,0000,9,クロン,三ライナー,1,1,2,10,裏,レイズ
71,1000,1,スミス,二ゴロ,2,1,2,10,裏,レイズ
72,2000,2,ダフィー,遊ゴロ,3,1,2,10,裏,レイズ
