,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,1000,1,カンデラリオ,左ライナー,2,3,3,4,表,タイガース
33,2000,2,アドゥチ,右二塁打,2,3,3,4,表,タイガース
34,2010,3,カステラノス,空振り三振,3,3,3,4,表,タイガース
35,0000,6,ケプラー,三ゴロ,1,3,3,4,裏,ツインズ
36,1000,7,ガーバー,左フライ,2,3,3,4,裏,ツインズ
37,2000,8,オースティン,中安打,2,3,3,4,裏,ツインズ
38,2100,9,フィールド,空振り三振,3,3,3,4,裏,ツインズ
39,0000,4,グッドラム,死球,0,3,3,5,表,タイガース
40,0100,5,マルティネス,一野選,0,3,3,5,表,タイガース
41,0110,6,マトゥック,左本塁打,0,3,6,5,表,タイガース
42,0000,7,ロドリゲス,右フライ,1,3,6,5,表,タイガース
43,1000,8,グレイナー,見逃し三振,2,3,6,5,表,タイガース
44,2000,9,レイエス,中ライナー,3,3,6,5,表,タイガース
45,0000,1,マウアー,左安打,0,3,6,5,裏,ツインズ
46,0100,2,ロサリオ,空振り三振,1,3,6,5,裏,ツインズ
47,1100,3,ポランコ,遊フライ,2,3,6,5,裏,ツインズ
48,2100,4,サノ,三安打,2,3,6,5,裏,ツインズ
49,2110,5,フォーサイス,三ゴロ,3,3,6,5,裏,ツインズ
50,0000,1,カンデラリオ,空振り三振,1,3,6,6,表,タイガース
51,1000,2,アドゥチ,中フライ,2,3,6,6,表,タイガース
52,2000,3,カステラノス,右フライ,3,3,6,6,表,タイガース
53,0000,6,ケプラー,左フライ,1,3,6,6,裏,ツインズ
54,1000,7,ガーバー,三ゴロ,2,3,6,6,裏,ツインズ
55,2000,8,オースティン,左安打,2,3,6,6,裏,ツインズ
56,2100,9,ケーブ,空振り三振,3,3,6,6,裏,ツインズ
57,0000,4,グッドラム,空振り三振,1,3,6,7,表,タイガース
58,1000,5,マルティネス,三ゴロ,2,3,6,7,表,タイガース
59,2000,6,マトゥック,四球,2,3,6,7,表,タイガース
60,2100,7,ロドリゲス,遊フライ,3,3,6,7,表,タイガース
61,0000,1,マウアー,左二塁打,0,3,6,7,裏,ツインズ
62,0010,2,ロサリオ,二ゴロ,1,3,6,7,裏,ツインズ
63,1001,3,ポランコ,空振り三振,2,3,6,7,裏,ツインズ
64,2001,4,サノ,四球,2,3,6,7,裏,ツインズ
65,2101,5,フォーサイス,空振り三振,3,3,6,7,裏,ツインズ
66,0000,8,グレイナー,四球,0,3,6,8,表,タイガース
67,0100,9,レイエス,左安打,0,3,6,8,表,タイガース
68,0110,1,カンデラリオ,一フライ,1,3,6,8,表,タイガース
69,1110,2,アドゥチ,二ゴロ,2,3,6,8,表,タイガース
70,2010,3,カステラノス,見逃し三振,3,3,7,8,表,タイガース
71,0000,6,ケプラー,四球,0,3,7,8,裏,ツインズ
72,0100,7,ガーバー,左本塁打,0,5,7,8,裏,ツインズ
73,0000,8,オースティン,空振り三振,1,5,7,8,裏,ツインズ
74,1000,9,ケーブ,四球,1,5,7,8,裏,ツインズ
75,1100,1,マウアー,中フライ,2,5,7,8,裏,ツインズ
76,2100,2,ロサリオ,左ライナー,3,5,7,8,裏,ツインズ
77,0000,4,グッドラム,一邪飛,1,5,7,9,表,タイガース
78,1000,5,マルティネス,二ゴロ,2,5,7,9,表,タイガース
79,2000,6,マトゥック,空振り三振,3,5,7,9,表,タイガース
80,0000,3,ポランコ,見逃し三振,1,5,7,9,裏,ツインズ
81,1000,4,サノ,中フライ,2,5,7,9,裏,ツインズ
82,2000,5,フォーサイス,三ゴロ,3,5,7,9,裏,ツインズ
