,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ポラック,四球,0,0,0,1,表,Dバックス
1,0100,2,ペラルタ,左ライナー,1,0,0,1,表,Dバックス
2,1100,3,ゴールドシュミット,三ゴロ,2,0,0,1,表,Dバックス
3,2010,4,ラム,一ゴロ,3,0,0,1,表,Dバックス
4,0000,1,ジャンコウスキー,見逃し三振,1,0,0,1,裏,パドレス
5,1000,2,コルドバ,空振り三振,2,0,0,1,裏,パドレス
6,2000,3,マイヤーズ,右フライ,3,0,0,1,裏,パドレス
7,0000,5,ドゥルーリー,左安打,0,0,0,2,表,Dバックス
8,0100,6,ハーマン,見逃し三振,1,0,0,2,表,Dバックス
9,1000,7,アーメッド,二ゴロ,3,0,0,2,表,Dバックス
10,0000,4,ソラーテ,左フライ,1,0,0,2,裏,パドレス
11,1000,5,シンフ,三邪飛,2,0,0,2,裏,パドレス
12,2000,6,レンフロー,中フライ,3,0,0,2,裏,パドレス
13,0000,8,マシス,中ライナー,1,0,0,3,表,Dバックス
14,1000,9,グリンキー,中ライナー,2,0,0,3,表,Dバックス
15,2000,1,ポラック,中安打,2,0,0,3,表,Dバックス
16,2100,2,ペラルタ,三ゴロ,3,0,0,3,表,Dバックス
17,0000,7,ヘッジス,遊ゴロ,1,0,0,3,裏,パドレス
18,1000,8,アイバー,一ゴロ,2,0,0,3,裏,パドレス
19,2000,9,チャシーン,左安打,2,0,0,3,裏,パドレス
20,2100,1,ジャンコウスキー,空振り三振,3,0,0,3,裏,パドレス
21,0000,3,ゴールドシュミット,三ゴロ,1,0,0,4,表,Dバックス
22,1000,4,ラム,右安打,1,0,0,4,表,Dバックス
23,1100,5,ドゥルーリー,空振り三振,2,0,0,4,表,Dバックス
24,2100,6,ハーマン,中ライナー,3,0,0,4,表,Dバックス
25,0000,2,コルドバ,空振り三振,1,0,0,4,裏,パドレス
26,1000,3,マイヤーズ,中安打,1,0,0,4,裏,パドレス
27,1100,4,ソラーテ,二ゴロ併殺,3,0,0,4,裏,パドレス
28,0000,7,アーメッド,左フライ,1,0,0,5,表,Dバックス
29,1000,8,マシス,空振り三振,2,0,0,5,表,Dバックス
30,2000,9,グリンキー,空振り三振,3,0,0,5,表,Dバックス
31,0000,5,シンフ,左ライナー,1,0,0,5,裏,パドレス
32,1000,6,レンフロー,空振り三振,2,0,0,5,裏,パドレス
33,2000,7,ヘッジス,中ライナー,3,0,0,5,裏,パドレス
34,0000,1,ポラック,二ゴロ,1,0,0,6,表,Dバックス
35,1000,2,ペラルタ,遊ゴロ,2,0,0,6,表,Dバックス
36,2000,3,ゴールドシュミット,空振り三振,3,0,0,6,表,Dバックス
37,0000,8,アイバー,空振り三振,1,0,0,6,裏,パドレス
38,1000,9,チャシーン,三失策,1,0,0,6,裏,パドレス
39,1100,1,ジャンコウスキー,遊フライ,2,0,0,6,裏,パドレス
40,2100,2,コルドバ,遊ゴロ,3,0,0,6,裏,パドレス
41,0000,4,ラム,二ゴロ,1,0,0,7,表,Dバックス
42,1000,5,ドゥルーリー,一邪飛,2,0,0,7,表,Dバックス
43,2000,6,ハーマン,左ライナー,3,0,0,7,表,Dバックス
44,0000,3,マイヤーズ,遊ゴロ,1,0,0,7,裏,パドレス
45,1000,4,ソラーテ,四球,1,0,0,7,裏,パドレス
46,1100,5,シンフ,中フライ,2,0,0,7,裏,パドレス
47,2100,6,レンフロー,遊ライナー,3,0,0,7,裏,パドレス
48,0000,7,アーメッド,左フライ,1,0,0,8,表,Dバックス
49,1000,8,マシス,二ライナー,2,0,0,8,表,Dバックス
50,2000,9,グリンキー,遊フライ,3,0,0,8,表,Dバックス
51,0000,7,ヘッジス,右フライ,1,0,0,8,裏,パドレス
52,1000,8,アイバー,右本塁打,1,1,0,8,裏,パドレス
53,1000,9,マーゴット,二安打,1,1,0,8,裏,パドレス
54,1000,1,ジャンコウスキー,中安打,2,1,0,8,裏,パドレス
55,2100,2,コルドバ,捕ゴロ,3,1,0,8,裏,パドレス
56,0000,1,ポラック,右安打,0,1,0,9,表,Dバックス
57,0100,2,ペラルタ,空振り三振,1,1,0,9,表,Dバックス
58,1010,3,ゴールドシュミット,三ゴロ,2,1,0,9,表,Dバックス
59,2001,4,ラム,空振り三振,3,1,0,9,表,Dバックス
