,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,二フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,左安打,1,0,0,1,表,ブルージェイズ
2,1100,3,スモーク,空振り三振,2,0,0,1,表,ブルージェイズ
3,2100,4,ソラーテ,投ゴロ,3,0,0,1,表,ブルージェイズ
4,0000,1,ベニンテンディ,一ゴロ,1,0,0,1,裏,Rソックス
5,1000,2,ボガーツ,右安打,1,0,0,1,裏,Rソックス
6,1100,3,モアランド,右安打,1,0,0,1,裏,Rソックス
7,1101,4,マルティネス,遊ゴロ,2,1,0,1,裏,Rソックス
8,2100,5,デバース,二ゴロ,3,1,0,1,裏,Rソックス
9,0000,5,ピラー,四球,0,1,0,2,表,ブルージェイズ
10,0010,6,マーティン,四球,0,1,0,2,表,ブルージェイズ
11,0110,7,モラレス,右フライ,1,1,0,2,表,ブルージェイズ
12,1101,8,マイル,一邪飛,2,1,0,2,表,ブルージェイズ
13,2101,9,トラビス,空振り三振,3,1,0,2,表,ブルージェイズ
14,0000,6,ヌネス,空振り三振,1,1,0,2,裏,Rソックス
15,1000,7,ホルト,四球,1,1,0,2,裏,Rソックス
16,1100,8,バスケス,右フライ,2,1,0,2,裏,Rソックス
17,2100,9,ブラッドリー,中ライナー,3,1,0,2,裏,Rソックス
18,0000,1,ヘルナンデス,右フライ,1,1,0,3,表,ブルージェイズ
19,1000,2,ドナルドソン,四球,1,1,0,3,表,ブルージェイズ
20,1100,3,スモーク,見逃し三振,2,1,0,3,表,ブルージェイズ
21,2100,4,ソラーテ,遊フライ,3,1,0,3,表,ブルージェイズ
22,0000,1,ベニンテンディ,中安打,0,1,0,3,裏,Rソックス
23,0100,2,ボガーツ,空振り三振,1,1,0,3,裏,Rソックス
24,1100,3,モアランド,投ゴロ,2,1,0,3,裏,Rソックス
25,2100,4,マルティネス,中ライナー,3,1,0,3,裏,Rソックス
26,0000,5,ピラー,中二塁打,0,1,0,4,表,ブルージェイズ
27,0010,6,マーティン,遊ゴロ,1,1,0,4,表,ブルージェイズ
28,1001,7,モラレス,中安打,1,1,1,4,表,ブルージェイズ
29,1100,8,マイル,中フライ,2,1,1,4,表,ブルージェイズ
30,2100,9,トラビス,中ライナー,3,1,1,4,表,ブルージェイズ
31,0000,5,デバース,中安打,0,1,1,4,裏,Rソックス
32,0100,6,ヌネス,左安打,0,1,1,4,裏,Rソックス
33,0011,7,ホルト,左犠飛,1,2,1,4,裏,Rソックス
34,1010,8,バスケス,中安打,1,2,1,4,裏,Rソックス
35,1101,9,ブラッドリー,中二塁打,1,3,1,4,裏,Rソックス
36,1011,1,ベニンテンディ,左本塁打,1,6,1,4,裏,Rソックス
37,1000,2,ボガーツ,空振り三振,2,6,1,4,裏,Rソックス
38,2000,3,モアランド,空振り三振,3,6,1,4,裏,Rソックス
39,0000,1,ヘルナンデス,右ライナー,1,6,1,5,表,ブルージェイズ
40,1000,2,ドナルドソン,四球,1,6,1,5,表,ブルージェイズ
41,1100,3,スモーク,左二塁打,1,6,1,5,表,ブルージェイズ
42,1011,4,ソラーテ,右犠飛,2,6,2,5,表,ブルージェイズ
43,2010,5,ピラー,空振り三振,3,6,2,5,表,ブルージェイズ
44,0000,4,マルティネス,左本塁打,0,7,2,5,裏,Rソックス
45,0000,5,デバース,一フライ,1,7,2,5,裏,Rソックス
46,1000,6,ヌネス,一ゴロ,2,7,2,5,裏,Rソックス
47,2000,7,ホルト,二ゴロ,3,7,2,5,裏,Rソックス
48,0000,6,マーティン,空振り三振,1,7,2,6,表,ブルージェイズ
49,1000,7,モラレス,中フライ,2,7,2,6,表,ブルージェイズ
50,2000,8,マイル,空振り三振,3,7,2,6,表,ブルージェイズ
51,0000,8,バスケス,二ゴロ,1,7,2,6,裏,Rソックス
