,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブレグマン,二ゴロ,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,遊ゴロ,2,0,0,1,表,アストロズ
2,2000,3,コレア,中安打,2,0,0,1,表,アストロズ
3,2100,4,グリエル,中二塁打,2,0,1,1,表,アストロズ
4,2010,5,レディック,中安打,2,0,2,1,表,アストロズ
5,2000,1,ファウラー,中フライ,1,0,2,1,表,アストロズ
6,1000,2,セミエン,中フライ,2,0,2,1,表,アストロズ
7,2000,3,ローリー,空振り三振,3,0,2,1,表,アストロズ
8,0000,6,ギャティス,三ゴロ,1,0,2,1,裏,アスレチックス
9,1000,7,ゴンザレス,右三塁打,1,0,2,1,裏,アスレチックス
10,1001,8,マキャン,二ゴロ,2,0,2,1,裏,アスレチックス
11,2100,9,ケンプ,二ゴロ,3,0,2,1,裏,アスレチックス
12,0000,4,デービス,左本塁打,0,1,2,2,表,アストロズ
13,0000,5,オルソン,三フライ,1,1,2,2,表,アストロズ
14,1000,6,チャプマン,遊フライ,2,1,2,2,表,アストロズ
15,2000,7,キャンハ,空振り三振,3,1,2,2,表,アストロズ
16,0000,1,ブレグマン,遊ゴロ,1,1,2,2,裏,アスレチックス
17,1000,2,アルテューベ,四球,1,1,2,2,裏,アスレチックス
18,1010,3,コレア,右安打,1,1,3,2,裏,アスレチックス
19,1100,4,グリエル,左フライ,2,1,3,2,裏,アスレチックス
20,2100,5,レディック,中ライナー,3,1,3,2,裏,アスレチックス
21,0000,8,ピスコティ,中安打,0,1,3,3,表,アストロズ
22,0100,9,ルクロイ,空振り三振,1,1,3,3,表,アストロズ
23,1100,1,ファウラー,左フライ,2,1,3,3,表,アストロズ
24,2100,2,セミエン,空振り三振,3,1,3,3,表,アストロズ
25,0000,6,ギャティス,左フライ,1,1,3,3,裏,アスレチックス
26,1000,7,ゴンザレス,四球,1,1,3,3,裏,アスレチックス
27,1100,8,マキャン,右本塁打,1,1,5,3,裏,アスレチックス
28,1000,9,ケンプ,右二塁打,1,1,5,3,裏,アスレチックス
29,1010,1,ブレグマン,四球,1,1,5,3,裏,アスレチックス
30,1110,2,アルテューベ,左安打,1,1,5,3,裏,アスレチックス
31,1111,3,コレア,三ゴロ併殺,3,1,5,3,裏,アスレチックス
32,0000,3,ローリー,二ゴロ,1,1,5,4,表,アストロズ
33,1000,4,デービス,空振り三振,2,1,5,4,表,アストロズ
34,2000,5,オルソン,三邪飛,3,1,5,4,表,アストロズ
35,0000,4,グリエル,遊ゴロ,1,1,5,4,裏,アスレチックス
36,1000,5,レディック,右安打,1,1,5,4,裏,アスレチックス
37,1100,6,ギャティス,空振り三振,2,1,5,4,裏,アスレチックス
38,2010,7,ゴンザレス,二ゴロ,3,1,5,4,裏,アスレチックス
39,0000,6,チャプマン,右フライ,1,1,5,5,表,アストロズ
40,1000,7,キャンハ,左二塁打,1,1,5,5,表,アストロズ
41,1010,8,ピスコティ,中フライ,2,1,5,5,表,アストロズ
42,2001,9,ルクロイ,中ライナー,3,1,5,5,表,アストロズ
43,0000,8,マキャン,三失策,0,1,5,5,裏,アスレチックス
44,0100,9,ケンプ,三安打,0,1,5,5,裏,アスレチックス
45,0110,1,ブレグマン,三ゴロ,1,1,5,5,裏,アスレチックス
46,1010,2,アルテューベ,左二塁打,1,1,7,5,裏,アスレチックス
47,1010,3,コレア,四球,1,1,7,5,裏,アスレチックス
48,1110,4,グリエル,三ゴロ,2,1,7,5,裏,アスレチックス
49,2101,5,レディック,左フライ,3,1,7,5,裏,アスレチックス
50,0000,1,ファウラー,右フライ,1,1,7,6,表,アストロズ
51,1000,2,セミエン,一邪飛,2,1,7,6,表,アストロズ
52,2000,3,ローリー,空振り三振,3,1,7,6,表,アストロズ
53,0000,6,ギャティス,遊安打,0,1,7,6,裏,アスレチックス
54,0100,7,ゴンザレス,右安打,0,1,7,6,裏,アスレチックス
55,0110,8,マキャン,二併殺,2,1,7,6,裏,アスレチックス
56,2100,9,ケンプ,遊フライ,3,1,7,6,裏,アスレチックス
57,0000,4,デービス,右二塁打,0,1,7,7,表,アストロズ
58,0010,5,オルソン,右本塁打,0,3,7,7,表,アストロズ
59,0000,6,ピンダー,遊ゴロ,1,3,7,7,表,アストロズ
60,1000,7,キャンハ,死球,1,3,7,7,表,アストロズ
61,1100,8,ピスコティ,空振り三振,2,3,7,7,表,アストロズ
62,2100,9,ルクロイ,右ライナー,3,3,7,7,表,アストロズ
63,0000,1,ブレグマン,左ライナー,1,3,7,7,裏,アスレチックス
64,1000,2,アルテューベ,一ゴロ,2,3,7,7,裏,アスレチックス
65,2000,3,コレア,空振り三振,3,3,7,7,裏,アスレチックス
66,0000,1,ファウラー,左フライ,1,3,7,8,表,アストロズ
67,1000,2,セミエン,三ゴロ,2,3,7,8,表,アストロズ
68,2000,3,ローリー,見逃し三振,3,3,7,8,表,アストロズ
69,0000,4,グリエル,遊フライ,1,3,7,8,裏,アスレチックス
70,1000,5,レディック,二ゴロ,2,3,7,8,裏,アスレチックス
71,2000,6,ギャティス,空振り三振,3,3,7,8,裏,アスレチックス
72,0000,4,デービス,空振り三振,1,3,7,9,表,アストロズ
73,1000,5,オルソン,右ライナー,2,3,7,9,表,アストロズ
74,2000,6,ピンダー,遊ゴロ,3,3,7,9,表,アストロズ
