,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,遊ゴロ,1,0,0,1,表,レイズ
1,1000,2,ロバートソン,右ライナー,2,0,0,1,表,レイズ
2,2000,3,ロンゴリア,遊ゴロ,3,0,0,1,表,レイズ
3,0000,1,ドジャー,二ゴロ,1,0,0,1,裏,ツインズ
4,1000,2,マウアー,空振り三振,2,0,0,1,裏,ツインズ
5,2000,3,グロスマン,四球,2,0,0,1,裏,ツインズ
6,2100,4,キャプラー,右ライナー,3,0,0,1,裏,ツインズ
7,0000,4,モリソン,右二塁打,0,0,0,2,表,レイズ
8,0001,5,ソーザ,四球,0,0,0,2,表,レイズ
9,0101,6,キーアマイヤー,見逃し三振,1,0,0,2,表,レイズ
10,1101,7,ウィークス,四球,1,0,0,2,表,レイズ
11,1111,8,ノリス,左安打,1,0,1,2,表,レイズ
12,1011,9,ボアジャス,遊ゴロ,3,0,1,2,表,レイズ
13,0000,5,バルガス,中安打,0,0,1,2,裏,ツインズ
14,0100,6,エスコバル,中安打,0,0,1,2,裏,ツインズ
15,0110,7,ジメネス,四球,0,0,1,2,裏,ツインズ
16,0111,8,ロサリオ,左フライ,1,0,1,2,裏,ツインズ
17,1111,9,アドリアンサ,中犠飛,2,1,1,2,裏,ツインズ
18,2110,1,ドジャー,左フライ,3,1,1,2,裏,ツインズ
19,0000,1,ベッカム,左安打,0,1,1,3,表,レイズ
20,0100,2,ロバートソン,見逃し三振,1,1,1,3,表,レイズ
21,1100,3,ロンゴリア,一邪飛,2,1,1,3,表,レイズ
22,2010,4,モリソン,空振り三振,3,1,1,3,表,レイズ
23,0000,2,マウアー,遊ゴロ,1,1,1,3,裏,ツインズ
24,1000,3,グロスマン,左安打,1,1,1,3,裏,ツインズ
25,1100,4,キャプラー,右安打,1,1,1,3,裏,ツインズ
26,1011,5,バルガス,空振り三振,2,1,1,3,裏,ツインズ
27,2011,6,エスコバル,三ゴロ,3,1,1,3,裏,ツインズ
28,0000,5,ソーザ,見逃し三振,1,1,1,4,表,レイズ
29,1000,6,キーアマイヤー,中安打,1,1,1,4,表,レイズ
30,1100,7,ウィークス,右安打,1,1,1,4,表,レイズ
31,1101,8,ノリス,中犠飛,2,1,2,4,表,レイズ
32,2100,9,ボアジャス,空振り三振,3,1,2,4,表,レイズ
33,0000,7,ジメネス,空振り三振,1,1,2,4,裏,ツインズ
34,1000,8,ロサリオ,右本塁打,1,2,2,4,裏,ツインズ
35,1000,9,アドリアンサ,左フライ,2,2,2,4,裏,ツインズ
36,2000,1,ドジャー,四球,2,2,2,4,裏,ツインズ
37,2100,2,マウアー,二ゴロ,3,2,2,4,裏,ツインズ
38,0000,1,ベッカム,空振り三振,1,2,2,5,表,レイズ
39,1000,2,ロバートソン,右二塁打,1,2,2,5,表,レイズ
40,1010,3,ロンゴリア,遊ゴロ,2,2,2,5,表,レイズ
41,2010,4,モリソン,遊ゴロ,3,2,2,5,表,レイズ
42,0000,3,グロスマン,中フライ,1,2,2,5,裏,ツインズ
43,1000,4,キャプラー,左二塁打,1,2,2,5,裏,ツインズ
44,1010,5,バルガス,中フライ,2,2,2,5,裏,ツインズ
45,2010,6,エスコバル,左フライ,3,2,2,5,裏,ツインズ
46,0000,5,ソーザ,見逃し三振,1,2,2,6,表,レイズ
47,1000,6,キーアマイヤー,遊ゴロ,2,2,2,6,表,レイズ
48,2000,7,ウィークス,遊安打,2,2,2,6,表,レイズ
49,2100,8,ノリス,中フライ,3,2,2,6,表,レイズ
50,0000,7,ジメネス,見逃し三振,1,2,2,6,裏,ツインズ
51,1000,8,ロサリオ,中安打,1,2,2,6,裏,ツインズ
52,1100,9,アドリアンサ,二ゴロ,2,2,2,6,裏,ツインズ
53,2010,1,ドジャー,敬遠,2,2,2,6,裏,ツインズ
54,2110,2,マウアー,左フライ,3,2,2,6,裏,ツインズ
55,0000,9,ラスマス,投ゴロ,1,2,2,7,表,レイズ
56,1000,1,ベッカム,空振り三振,2,2,2,7,表,レイズ
57,2000,2,ロバートソン,四球,2,2,2,7,表,レイズ
58,2100,3,ロンゴリア,遊フライ,3,2,2,7,表,レイズ
59,0000,3,グロスマン,四球,0,2,2,7,裏,ツインズ
60,0100,4,キャプラー,左ライナー,1,2,2,7,裏,ツインズ
61,1001,5,サノ,空振り三振,2,2,2,7,裏,ツインズ
62,2001,6,エスコバル,左フライ,3,2,2,7,裏,ツインズ
63,0000,4,モリソン,中フライ,1,2,2,8,表,レイズ
64,1000,5,ソーザ,遊ゴロ,2,2,2,8,表,レイズ
65,2000,6,キーアマイヤー,一ゴロ,3,2,2,8,表,レイズ
66,0000,7,ジメネス,四球,0,2,2,8,裏,ツインズ
67,0100,8,ロサリオ,三犠打,1,2,2,8,裏,ツインズ
68,1010,9,アドリアンサ,一ゴロ,2,2,2,8,裏,ツインズ
69,2001,1,ドジャー,右本塁打,2,4,2,8,裏,ツインズ
70,2000,2,マウアー,左二塁打,2,4,2,8,裏,ツインズ
71,2010,3,バクストン,中安打,2,5,2,8,裏,ツインズ
72,2010,4,キャプラー,二ゴロ,3,5,2,8,裏,ツインズ
73,0000,7,マルティネス,二ゴロ,1,5,2,9,表,レイズ
74,1000,8,ノリス,二フライ,2,5,2,9,表,レイズ
75,2000,9,ラスマス,右本塁打,2,5,3,9,表,レイズ
76,2000,1,ベッカム,空振り三振,3,5,3,9,表,レイズ
