,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キプニス,二ゴロ,1,0,0,1,表,インディアンス
1,1000,2,ロバートソン,投ゴロ,2,0,0,1,表,インディアンス
2,2000,3,リンドア,右二塁打,2,0,0,1,表,インディアンス
3,2010,4,サンタナ,空振り三振,3,0,0,1,表,インディアンス
4,0000,1,エスコバル,右フライ,1,0,0,1,裏,ロイヤルズ
5,1000,2,ムスターカス,中安打,1,0,0,1,裏,ロイヤルズ
6,1100,3,ケーン,投ゴロ併殺,3,0,0,1,裏,ロイヤルズ
7,0000,5,エンカーナシオン,中安打,0,0,0,2,表,インディアンス
8,0100,6,ラミレス,中フライ,1,0,0,2,表,インディアンス
9,1100,7,ジャクソン,四球,1,0,0,2,表,インディアンス
10,1110,8,ジマー,空振り三振,2,0,0,2,表,インディアンス
11,2110,9,ペレス,中二塁打,2,0,2,2,表,インディアンス
12,2010,1,キプニス,四球,2,0,2,2,表,インディアンス
13,2110,2,ロバートソン,右二塁打,2,0,4,2,表,インディアンス
14,2000,4,ホスマー,一ゴロ,1,0,4,2,表,インディアンス
15,1000,5,ボニファシオ,四球,1,0,4,2,表,インディアンス
16,1100,6,メリフィールド,左安打,1,0,4,2,表,インディアンス
17,1110,7,モス,右フライ,2,0,4,2,表,インディアンス
18,2110,8,ビュテラ,一フライ,3,0,4,2,表,インディアンス
19,0000,3,リンドア,一邪飛,1,0,4,2,裏,ロイヤルズ
20,1000,4,サンタナ,右フライ,2,0,4,2,裏,ロイヤルズ
21,2000,5,エンカーナシオン,見逃し三振,3,0,4,2,裏,ロイヤルズ
22,0000,9,ゴードン,二ライナー,1,0,4,3,表,インディアンス
23,1000,1,エスコバル,三ゴロ,2,0,4,3,表,インディアンス
24,2000,2,ムスターカス,遊ゴロ,3,0,4,3,表,インディアンス
25,0000,6,ラミレス,中安打,0,0,4,3,裏,ロイヤルズ
26,0100,7,ジャクソン,左二塁打,0,0,4,3,裏,ロイヤルズ
27,0010,8,ジマー,四球,1,0,4,3,裏,ロイヤルズ
28,1110,9,ペレス,四球,1,0,4,3,裏,ロイヤルズ
29,1111,1,キプニス,右犠飛,2,0,5,3,裏,ロイヤルズ
30,2101,2,ロバートソン,中安打,2,0,6,3,裏,ロイヤルズ
31,2110,3,リンドア,二ゴロ,3,0,6,3,裏,ロイヤルズ
32,0000,3,ケーン,中安打,0,0,6,4,表,インディアンス
33,0100,4,ホスマー,空振り三振,1,0,6,4,表,インディアンス
34,1100,5,ボニファシオ,遊ゴロ併殺,3,0,6,4,表,インディアンス
35,0000,4,サンタナ,四球,0,0,6,4,裏,ロイヤルズ
36,0100,5,エンカーナシオン,中フライ,1,0,6,4,裏,ロイヤルズ
37,1100,6,ラミレス,中安打,1,0,6,4,裏,ロイヤルズ
38,1110,7,ジャクソン,遊ゴロ,2,0,6,4,裏,ロイヤルズ
39,2100,8,ジマー,二ゴロ,3,0,7,4,裏,ロイヤルズ
40,0000,6,メリフィールド,右安打,0,0,7,5,表,インディアンス
41,0100,7,モス,三邪飛,1,0,7,5,表,インディアンス
42,1100,8,ビュテラ,右フライ,2,0,7,5,表,インディアンス
43,2100,9,ゴードン,四球,2,0,7,5,表,インディアンス
44,2110,1,エスコバル,一邪飛,3,0,7,5,表,インディアンス
45,0000,9,ペレス,遊ゴロ,1,0,7,5,裏,ロイヤルズ
46,1000,1,キプニス,右本塁打,1,0,8,5,裏,ロイヤルズ
47,1000,2,ロバートソン,二ゴロ,2,0,8,5,裏,ロイヤルズ
48,2000,3,リンドア,一ゴロ,3,0,8,5,裏,ロイヤルズ
49,0000,2,ムスターカス,右フライ,1,0,8,6,表,インディアンス
50,1000,3,ケーン,一ライナー,2,0,8,6,表,インディアンス
51,2000,4,ホスマー,左安打,2,0,8,6,表,インディアンス
52,2100,5,ボニファシオ,空振り三振,3,0,8,6,表,インディアンス
53,0000,4,サンタナ,三フライ,1,0,8,6,裏,ロイヤルズ
54,1000,5,エンカーナシオン,四球,1,0,8,6,裏,ロイヤルズ
55,1100,6,ラミレス,空振り三振,2,0,8,6,裏,ロイヤルズ
56,2100,7,ジャクソン,四球,2,0,8,6,裏,ロイヤルズ
57,2110,8,ジマー,二ゴロ,3,0,8,6,裏,ロイヤルズ
58,0000,6,メリフィールド,中ライナー,1,0,8,7,表,インディアンス
59,1000,7,モス,遊ゴロ,2,0,8,7,表,インディアンス
60,2000,8,ビュテラ,中安打,2,0,8,7,表,インディアンス
61,2100,9,ゴードン,遊ゴロ,3,0,8,7,表,インディアンス
62,0000,9,ペレス,二フライ,1,0,8,7,裏,ロイヤルズ
63,1000,1,ゴンザレス,三ゴロ,2,0,8,7,裏,ロイヤルズ
64,2000,2,ロバートソン,二ゴロ,3,0,8,7,裏,ロイヤルズ
65,0000,1,エスコバル,空振り三振,1,0,8,8,表,インディアンス
66,1000,2,カスバート,見逃し三振,2,0,8,8,表,インディアンス
67,2000,3,バーンズ,空振り三振,3,0,8,8,表,インディアンス
68,0000,3,リンドア,一ゴロ,1,0,8,8,裏,ロイヤルズ
69,1000,4,サンタナ,四球,1,0,8,8,裏,ロイヤルズ
70,1100,5,エンカーナシオン,二ゴロ併殺,3,0,8,8,裏,ロイヤルズ
71,0000,4,ペレス,二フライ,1,0,8,9,表,インディアンス
72,1000,5,ボニファシオ,空振り三振,2,0,8,9,表,インディアンス
73,2000,6,メリフィールド,遊安打,2,0,8,9,表,インディアンス
74,2100,7,モス,空振り三振,3,0,8,9,表,インディアンス
