,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,一ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,右フライ,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,四球,2,0,0,1,表,ナショナルズ
3,2100,4,レンドン,左フライ,3,0,0,1,表,ナショナルズ
4,0000,1,ガードナー,見逃し三振,1,0,0,1,裏,ヤンキース
5,1000,2,ジャッジ,二ライナー,2,0,0,1,裏,ヤンキース
6,2000,3,バード,空振り三振,3,0,0,1,裏,ヤンキース
7,0000,5,マーフィー,空振り三振,1,0,0,2,表,ナショナルズ
8,1000,6,Marレイノルズ,空振り三振,2,0,0,2,表,ナショナルズ
9,2000,7,テイラー,四球,2,0,0,2,表,ナショナルズ
10,2100,8,セベリーノ,左安打,2,0,0,2,表,ナショナルズ
11,2110,9,ディフォ,中フライ,3,0,0,2,表,ナショナルズ
12,0000,4,スタントン,空振り三振,1,0,0,2,裏,ヤンキース
13,1000,5,グレゴリアス,中本塁打,1,1,0,2,裏,ヤンキース
14,1000,6,ヒックス,四球,1,1,0,2,裏,ヤンキース
15,1100,7,ウォーカー,右安打,1,1,0,2,裏,ヤンキース
16,1011,8,ロマイン,左犠飛,2,2,0,2,裏,ヤンキース
17,2010,9,トーリス,三ゴロ,3,2,0,2,裏,ヤンキース
18,0000,1,イートン,二安打,0,2,0,3,表,ナショナルズ
19,0100,2,ターナー,右邪飛,1,2,0,3,表,ナショナルズ
20,1100,3,ハーパー,四球,1,2,0,3,表,ナショナルズ
21,1110,4,レンドン,二フライ,2,2,0,3,表,ナショナルズ
22,2110,5,マーフィー,遊フライ,3,2,0,3,表,ナショナルズ
23,0000,1,ガードナー,左フライ,1,2,0,3,裏,ヤンキース
24,1000,2,ジャッジ,中フライ,2,2,0,3,裏,ヤンキース
25,2000,3,バード,空振り三振,3,2,0,3,裏,ヤンキース
26,0000,6,Marレイノルズ,中フライ,1,2,0,4,表,ナショナルズ
27,1000,7,テイラー,空振り三振,2,2,0,4,表,ナショナルズ
28,2000,8,セベリーノ,投ゴロ,3,2,0,4,表,ナショナルズ
29,0000,4,スタントン,空振り三振,1,2,0,4,裏,ヤンキース
30,1000,5,グレゴリアス,遊フライ,2,2,0,4,裏,ヤンキース
31,2000,6,ヒックス,右安打,2,2,0,4,裏,ヤンキース
32,2100,7,ウォーカー,中フライ,3,2,0,4,裏,ヤンキース
33,0000,9,ディフォ,遊フライ,1,2,0,5,表,ナショナルズ
34,1000,1,イートン,遊フライ,2,2,0,5,表,ナショナルズ
35,2000,2,ターナー,中安打,2,2,0,5,表,ナショナルズ
36,2100,3,ハーパー,死球,2,2,0,5,表,ナショナルズ
37,2110,4,レンドン,遊ライナー,3,2,0,5,表,ナショナルズ
38,0000,8,ロマイン,中安打,0,2,0,5,裏,ヤンキース
39,0100,9,トーリス,中安打,0,2,0,5,裏,ヤンキース
40,0110,1,ガードナー,中ライナー,1,2,0,5,裏,ヤンキース
41,1101,2,ジャッジ,四球,1,2,0,5,裏,ヤンキース
42,1111,3,バード,左フライ,2,2,0,5,裏,ヤンキース
43,2111,4,スタントン,遊ゴロ,3,2,0,5,裏,ヤンキース
44,0000,5,マーフィー,投ゴロ,1,2,0,6,表,ナショナルズ
45,1000,6,Marレイノルズ,遊ゴロ,2,2,0,6,表,ナショナルズ
46,2000,7,テイラー,遊安打,2,2,0,6,表,ナショナルズ
47,2100,8,セベリーノ,盗塁死,3,2,0,6,表,ナショナルズ
48,0000,5,グレゴリアス,右本塁打,0,3,0,6,裏,ヤンキース
49,0000,6,ヒックス,左フライ,1,3,0,6,裏,ヤンキース
50,1000,7,ウォーカー,遊フライ,2,3,0,6,裏,ヤンキース
51,2000,8,ロマイン,遊ゴロ,3,3,0,6,裏,ヤンキース
52,0000,8,セベリーノ,空振り三振,1,3,0,7,表,ナショナルズ
53,1000,9,ディフォ,左安打,1,3,0,7,表,ナショナルズ
54,1100,1,イートン,空振り三振,2,3,0,7,表,ナショナルズ
55,2100,2,ターナー,遊ゴロ,3,3,0,7,表,ナショナルズ
56,0000,9,トーリス,空振り三振,1,3,0,7,裏,ヤンキース
57,1000,1,ガードナー,中安打,1,3,0,7,裏,ヤンキース
58,1100,2,ジャッジ,二安打,1,3,0,7,裏,ヤンキース
59,1101,3,バード,遊ゴロ併殺,3,3,0,7,裏,ヤンキース
60,0000,3,ハーパー,死球,0,3,0,8,表,ナショナルズ
61,0100,4,レンドン,中フライ,1,3,0,8,表,ナショナルズ
62,1100,5,マーフィー,空振り三振,2,3,0,8,表,ナショナルズ
63,2100,6,アダムズ,空振り三振,3,3,0,8,表,ナショナルズ
64,0000,4,スタントン,二ゴロ,1,3,0,8,裏,ヤンキース
65,1000,5,グレゴリアス,三邪飛,2,3,0,8,裏,ヤンキース
66,2000,6,ヒックス,一ゴロ,3,3,0,8,裏,ヤンキース
67,0000,7,テイラー,空振り三振,1,3,0,9,表,ナショナルズ
68,1000,8,セベリーノ,空振り三振,2,3,0,9,表,ナショナルズ
69,2000,9,ディフォ,右ライナー,3,3,0,9,表,ナショナルズ
