,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,遊ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,グッドウィン,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,空振り三振,3,0,0,1,表,ナショナルズ
3,0000,1,ジョイス,遊ゴロ,1,0,0,1,裏,アスレチックス
4,1000,2,ピンダー,左フライ,2,0,0,1,裏,アスレチックス
5,2000,3,ローリー,遊ゴロ,3,0,0,1,裏,アスレチックス
6,0000,4,ジマーマン,三安打,0,0,0,2,表,ナショナルズ
7,0100,5,マーフィー,二ゴロ併殺,2,0,0,2,表,ナショナルズ
8,2000,6,レンドン,右フライ,3,0,0,2,表,ナショナルズ
9,0000,4,デービス,中二塁打,0,0,0,2,裏,アスレチックス
10,0010,5,アロンソ,一ゴロ,1,0,0,2,裏,アスレチックス
11,1001,6,ヒーリー,遊ゴロ,2,1,0,2,裏,アスレチックス
12,2000,7,ボート,三邪飛,3,1,0,2,裏,アスレチックス
13,0000,7,リンド,空振り三振,1,1,0,3,表,ナショナルズ
14,1000,8,ウィータース,二ゴロ,2,1,0,3,表,ナショナルズ
15,2000,9,テイラー,二ゴロ,3,1,0,3,表,ナショナルズ
16,0000,8,プルーフ,空振り三振,1,1,0,3,裏,アスレチックス
17,1000,9,デービス,三ライナー,2,1,0,3,裏,アスレチックス
18,2000,1,ジョイス,四球,2,1,0,3,裏,アスレチックス
19,2100,2,ピンダー,中フライ,3,1,0,3,裏,アスレチックス
20,0000,1,Tターナー,四球,0,1,0,4,表,ナショナルズ
21,0100,2,グッドウィン,一ゴロ併殺,2,1,0,4,表,ナショナルズ
22,2000,3,ハーパー,四球,2,1,0,4,表,ナショナルズ
23,2100,4,ジマーマン,空振り三振,3,1,0,4,表,ナショナルズ
24,0000,3,ローリー,左フライ,1,1,0,4,裏,アスレチックス
25,1000,4,デービス,中フライ,2,1,0,4,裏,アスレチックス
26,2000,5,アロンソ,空振り三振,3,1,0,4,裏,アスレチックス
27,0000,5,マーフィー,遊ゴロ,1,1,0,5,表,ナショナルズ
28,1000,6,レンドン,投ゴロ,2,1,0,5,表,ナショナルズ
29,2000,7,リンド,中フライ,3,1,0,5,表,ナショナルズ
30,0000,6,ヒーリー,遊ゴロ,1,1,0,5,裏,アスレチックス
31,1000,7,ボート,右フライ,2,1,0,5,裏,アスレチックス
32,2000,8,プルーフ,三ゴロ,3,1,0,5,裏,アスレチックス
33,0000,8,ウィータース,四球,0,1,0,6,表,ナショナルズ
34,0100,9,テイラー,中安打,0,1,0,6,表,ナショナルズ
35,0110,1,Tターナー,中三塁打,0,1,2,6,表,ナショナルズ
36,0001,2,グッドウィン,左犠飛,1,1,3,6,表,ナショナルズ
37,1000,3,ハーパー,振り逃げ,1,1,3,6,表,ナショナルズ
38,1100,4,ジマーマン,空振り三振,2,1,3,6,表,ナショナルズ
39,2100,5,マーフィー,中ライナー,3,1,3,6,表,ナショナルズ
40,0000,9,デービス,左フライ,1,1,3,6,裏,アスレチックス
41,1000,1,ジョイス,空振り三振,2,1,3,6,裏,アスレチックス
42,2000,2,ピンダー,右フライ,3,1,3,6,裏,アスレチックス
43,0000,6,レンドン,左フライ,1,1,3,7,表,ナショナルズ
44,1000,7,リンド,遊ゴロ,2,1,3,7,表,ナショナルズ
45,2000,8,ウィータース,中安打,2,1,3,7,表,ナショナルズ
46,2100,9,テイラー,三ゴロ,3,1,3,7,表,ナショナルズ
47,0000,3,ローリー,中安打,0,1,3,7,裏,アスレチックス
48,0100,4,デービス,本塁打,0,3,3,7,裏,アスレチックス
49,0000,5,アロンソ,二ゴロ,1,3,3,7,裏,アスレチックス
50,1000,6,ヒーリー,遊ゴロ,2,3,3,7,裏,アスレチックス
