,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,四球,0,0,0,1,表,フィリーズ
1,0100,2,ホスキンス,見逃し三振,1,0,0,1,表,フィリーズ
2,1100,3,ヘレラ,一ゴロ,2,0,0,1,表,フィリーズ
3,2100,4,サンタナ,四球,2,0,0,1,表,フィリーズ
4,2110,5,フランコ,空振り三振,3,0,0,1,表,フィリーズ
5,0000,1,ペラザ,見逃し三振,1,0,0,1,裏,レッズ
6,1000,2,ジェネット,空振り三振,2,0,0,1,裏,レッズ
7,2000,3,ボット,見逃し三振,3,0,0,1,裏,レッズ
8,0000,6,ウィリアムズ,空振り三振,1,0,0,2,表,フィリーズ
9,1000,7,キンガリー,空振り三振,2,0,0,2,表,フィリーズ
10,2000,8,アルファロ,見逃し三振,3,0,0,2,表,フィリーズ
11,0000,4,スアレス,中本塁打,0,1,0,2,裏,レッズ
12,0000,5,バーンハート,見逃し三振,1,1,0,2,裏,レッズ
13,1000,6,デュバル,見逃し三振,2,1,0,2,裏,レッズ
14,2000,7,ウィリアムズ,二ゴロ,3,1,0,2,裏,レッズ
15,0000,9,ピベッタ,遊ゴロ,1,1,0,3,表,フィリーズ
16,1000,1,ヘルナンデス,見逃し三振,2,1,0,3,表,フィリーズ
17,2000,2,ホスキンス,左安打,2,1,0,3,表,フィリーズ
18,2100,3,ヘレラ,中本塁打,2,1,2,3,表,フィリーズ
19,2000,4,サンタナ,空振り三振,3,1,2,3,表,フィリーズ
20,0000,8,デスクラファニ,空振り三振,1,1,2,3,裏,レッズ
21,1000,9,ハミルトン,見逃し三振,2,1,2,3,裏,レッズ
22,2000,1,ペラザ,左二塁打,2,1,2,3,裏,レッズ
23,2010,2,ジェネット,中安打,2,2,2,3,裏,レッズ
24,2010,3,ボット,四球,2,2,2,3,裏,レッズ
25,2110,4,スアレス,左フライ,3,2,2,3,裏,レッズ
26,0000,5,フランコ,右フライ,1,2,2,4,表,フィリーズ
27,1000,6,ウィリアムズ,右ライナー,2,2,2,4,表,フィリーズ
28,2000,7,キンガリー,中ライナー,3,2,2,4,表,フィリーズ
29,0000,5,バーンハート,左安打,0,2,2,4,裏,レッズ
30,0100,6,デュバル,左二塁打,0,2,2,4,裏,レッズ
31,0011,7,ウィリアムズ,右本塁打,0,5,2,4,裏,レッズ
32,0000,8,デスクラファニ,空振り三振,1,5,2,4,裏,レッズ
33,1000,9,ハミルトン,空振り三振,2,5,2,4,裏,レッズ
34,2000,1,ペラザ,遊フライ,3,5,2,4,裏,レッズ
35,0000,8,アルファロ,三安打,0,5,2,5,表,フィリーズ
36,0100,9,ピベッタ,一犠打,1,5,2,5,表,フィリーズ
37,1010,1,ヘルナンデス,二安打,1,5,2,5,表,フィリーズ
38,1101,2,ホスキンス,中安打,1,5,3,5,表,フィリーズ
39,1110,3,ヘレラ,一ゴロ,2,5,3,5,表,フィリーズ
40,2011,4,サンタナ,捕邪飛,3,5,3,5,表,フィリーズ
41,0000,2,ジェネット,四球,0,5,3,5,裏,レッズ
42,0100,3,ボット,一ゴロ併殺,2,5,3,5,裏,レッズ
43,2000,4,スアレス,見逃し三振,3,5,3,5,裏,レッズ
44,0000,5,フランコ,中フライ,1,5,3,6,表,フィリーズ
45,1000,6,ウィリアムズ,左フライ,2,5,3,6,表,フィリーズ
46,2000,7,キンガリー,空振り三振,3,5,3,6,表,フィリーズ
47,0000,5,バーンハート,遊ゴロ,1,5,3,6,裏,レッズ
48,1000,6,デュバル,空振り三振,2,5,3,6,裏,レッズ
49,2000,7,ウィリアムズ,見逃し三振,3,5,3,6,裏,レッズ
50,0000,8,アルファロ,見逃し三振,1,5,3,7,表,フィリーズ
51,1000,9,クイン,三ゴロ,2,5,3,7,表,フィリーズ
52,2000,1,ヘルナンデス,一ゴロ,3,5,3,7,表,フィリーズ
53,0000,8,ヘレラ,四球,0,5,3,7,裏,レッズ
54,0100,9,ハミルトン,遊安打,0,5,3,7,裏,レッズ
55,0110,1,ペラザ,投犠打,1,5,3,7,裏,レッズ
56,1011,2,ジェネット,遊ゴロ,2,5,3,7,裏,レッズ
57,2011,3,ボット,敬遠,2,5,3,7,裏,レッズ
58,2111,4,スアレス,三ゴロ,3,5,3,7,裏,レッズ
59,0000,2,ホスキンス,見逃し三振,1,5,3,8,表,フィリーズ
60,1000,3,ヘレラ,一ゴロ,2,5,3,8,表,フィリーズ
61,2000,4,サンタナ,四球,2,5,3,8,表,フィリーズ
62,2100,5,フランコ,二ゴロ,3,5,3,8,表,フィリーズ
63,0000,5,バーンハート,四球,0,5,3,8,裏,レッズ
64,0100,6,デュバル,四球,0,5,3,8,裏,レッズ
65,0110,7,ウィリアムズ,捕犠打野選,0,5,3,8,裏,レッズ
66,0111,8,ディクソン,空振り三振,1,5,3,8,裏,レッズ
67,1111,9,ハミルトン,右犠飛,2,6,3,8,裏,レッズ
68,2101,1,ペラザ,敬遠,2,6,3,8,裏,レッズ
69,2111,2,イグレシアス,三ゴロ,3,6,3,8,裏,レッズ
70,0000,6,ウィリアムズ,右ライナー,1,6,3,9,表,フィリーズ
71,1000,7,キンガリー,左安打,1,6,3,9,表,フィリーズ
72,1100,8,ナップ,二失策,1,6,3,9,表,フィリーズ
73,1110,9,バレンティン,一邪飛,2,6,3,9,表,フィリーズ
74,2110,1,ヘルナンデス,右安打,2,6,4,9,表,フィリーズ
75,2110,2,ホスキンス,三ゴロ,3,6,4,9,表,フィリーズ
