,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,空振り三振,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,四球,2,0,0,1,表,ナショナルズ
3,2100,4,ジマーマン,空振り三振,3,0,0,1,表,ナショナルズ
4,0000,1,レガレス,空振り三振,1,0,0,1,裏,メッツ
5,1000,2,コンフォート,四球,1,0,0,1,裏,メッツ
6,1100,3,カブレラ,中ライナー,2,0,0,1,裏,メッツ
7,2100,4,ブルース,四球,2,0,0,1,裏,メッツ
8,2110,5,ウォーカー,中フライ,3,0,0,1,裏,メッツ
9,0000,5,マーフィー,遊安打,0,0,0,2,表,ナショナルズ
10,0100,6,レンドン,三ゴロ併殺,2,0,0,2,表,ナショナルズ
11,2000,7,ウィータース,空振り三振,3,0,0,2,表,ナショナルズ
12,0000,6,グランダーソン,遊ゴロ,1,0,0,2,裏,メッツ
13,1000,7,Rリベラ,見逃し三振,2,0,0,2,裏,メッツ
14,2000,8,Ｔリベラ,三ゴロ,3,0,0,2,裏,メッツ
15,0000,8,テーラー,空振り三振,1,0,0,3,表,ナショナルズ
16,1000,9,ゴンザレス,空振り三振,2,0,0,3,表,ナショナルズ
17,2000,1,イートン,中安打,2,0,0,3,表,ナショナルズ
18,2100,2,ターナー,見逃し三振,3,0,0,3,表,ナショナルズ
19,0000,9,デグロム,二ゴロ,1,0,0,3,裏,メッツ
20,1000,1,レガレス,中フライ,2,0,0,3,裏,メッツ
21,2000,2,コンフォート,投ゴロ,3,0,0,3,裏,メッツ
22,0000,3,ハーパー,四球,0,0,0,4,表,ナショナルズ
23,0100,4,ジマーマン,空振り三振,1,0,0,4,表,ナショナルズ
24,1100,5,マーフィー,中安打,1,0,0,4,表,ナショナルズ
25,1101,6,レンドン,四球,1,0,0,4,表,ナショナルズ
26,1111,7,ウィータース,右安打,1,0,1,4,表,ナショナルズ
27,1110,8,テーラー,中フライ,3,0,1,4,表,ナショナルズ
28,0000,3,カブレラ,三ゴロ,1,0,1,4,裏,メッツ
29,1000,4,ブルース,左ライナー,2,0,1,4,裏,メッツ
30,2000,5,ウォーカー,三ゴロ,3,0,1,4,裏,メッツ
31,0000,9,ゴンザレス,空振り三振,1,0,1,5,表,ナショナルズ
32,1000,1,イートン,左二塁打,1,0,1,5,表,ナショナルズ
33,1010,2,ターナー,中二塁打,1,0,2,5,表,ナショナルズ
34,1010,3,ハーパー,敬遠,1,0,2,5,表,ナショナルズ
35,1110,4,ジマーマン,左安打,1,0,3,5,表,ナショナルズ
36,1110,5,マーフィー,左フライ,2,0,3,5,表,ナショナルズ
37,2110,6,レンドン,四球,2,0,3,5,表,ナショナルズ
38,2111,7,ウィータース,遊フライ,3,0,3,5,表,ナショナルズ
39,0000,6,グランダーソン,空振り三振,1,0,3,5,裏,メッツ
40,1000,7,Rリベラ,左ライナー,2,0,3,5,裏,メッツ
41,2000,8,Ｔリベラ,中フライ,3,0,3,5,裏,メッツ
42,0000,8,テーラー,右ライナー,1,0,3,6,表,ナショナルズ
43,1000,9,ゴンザレス,空振り三振,2,0,3,6,表,ナショナルズ
44,2000,1,イートン,四球,2,0,3,6,表,ナショナルズ
45,2100,2,ターナー,右安打,2,0,3,6,表,ナショナルズ
46,2110,3,ハーパー,空振り三振,3,0,3,6,表,ナショナルズ
47,0000,9,レイエス,四球,0,0,3,6,裏,メッツ
48,0100,1,レガレス,中安打,0,0,3,6,裏,メッツ
49,0110,2,コンフォート,空振り三振,1,0,3,6,裏,メッツ
50,1110,3,カブレラ,中安打,1,1,3,6,裏,メッツ
51,1110,4,ブルース,空振り三振,2,1,3,6,裏,メッツ
52,2110,5,ウォーカー,空振り三振,3,1,3,6,裏,メッツ
53,0000,4,ジマーマン,見逃し三振,1,1,3,7,表,ナショナルズ
54,1000,5,マーフィー,遊フライ,2,1,3,7,表,ナショナルズ
55,2000,6,レンドン,遊ゴロ,3,1,3,7,表,ナショナルズ
56,0000,6,グランダーソン,左フライ,1,1,3,7,裏,メッツ
57,1000,7,Rリベラ,捕ゴロ,2,1,3,7,裏,メッツ
58,2000,8,Ｔリベラ,投ライナー,3,1,3,7,裏,メッツ
59,0000,7,ウィータース,二フライ,1,1,3,8,表,ナショナルズ
60,1000,8,テーラー,見逃し三振,2,1,3,8,表,ナショナルズ
61,2000,9,ヘイシー,左フライ,3,1,3,8,表,ナショナルズ
62,0000,9,レイエス,左フライ,1,1,3,8,裏,メッツ
63,1000,1,レガレス,左フライ,2,1,3,8,裏,メッツ
64,2000,2,コンフォート,空振り三振,3,1,3,8,裏,メッツ
65,0000,1,イートン,三邪飛,1,1,3,9,表,ナショナルズ
66,1000,2,ターナー,投失策,1,1,3,9,表,ナショナルズ
67,1100,3,ハーパー,空振り三振,2,1,3,9,表,ナショナルズ
68,2100,4,ジマーマン,四球,2,1,3,9,表,ナショナルズ
69,2110,5,マーフィー,空振り三振,3,1,3,9,表,ナショナルズ
70,0000,3,カブレラ,空振り三振,1,1,3,9,裏,メッツ
71,1000,4,ブルース,左フライ,2,1,3,9,裏,メッツ
72,2000,5,ダーノー,中フライ,3,1,3,9,裏,メッツ
