,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ボガーツ,死球,0,0,0,1,表,Rソックス
1,0100,2,ペドロイア,投ゴロ,1,0,0,1,表,Rソックス
2,1010,3,ベニンテンディ,右安打,1,0,1,1,表,Rソックス
3,1000,4,ベッツ,中ライナー,3,0,1,1,表,Rソックス
4,0000,1,キーアマイヤー,左安打,0,0,1,1,裏,レイズ
5,0100,2,ソーザ,二ゴロ,1,0,1,1,裏,レイズ
6,1010,3,ロンゴリア,左安打,1,1,1,1,裏,レイズ
7,1100,4,プルーフ,四球,1,1,1,1,裏,レイズ
8,1110,5,エチャバリア,四球,1,1,1,1,裏,レイズ
9,1111,6,ラモス,遊ゴロ併殺,3,1,1,1,裏,レイズ
10,0000,5,モアランド,一ゴロ,1,1,1,2,表,Rソックス
11,1000,6,デバース,中フライ,2,1,1,2,表,Rソックス
12,2000,7,ホルト,空振り三振,3,1,1,2,表,Rソックス
13,0000,7,ボアジャス,二フライ,1,1,1,2,裏,レイズ
14,1000,8,プエロ,空振り三振,2,1,1,2,裏,レイズ
15,2000,9,エスピノザ,見逃し三振,3,1,1,2,裏,レイズ
16,0000,8,レオン,一ゴロ,1,1,1,3,表,Rソックス
17,1000,9,ブラッドリー,中安打,1,1,1,3,表,Rソックス
18,1100,1,ボガーツ,中ライナー,2,1,1,3,表,Rソックス
19,2100,2,ペドロイア,右フライ,3,1,1,3,表,Rソックス
20,0000,1,キーアマイヤー,空振り三振,1,1,1,3,裏,レイズ
21,1000,2,ソーザ,見逃し三振,2,1,1,3,裏,レイズ
22,2000,3,ロンゴリア,見逃し三振,3,1,1,3,裏,レイズ
23,0000,3,ベニンテンディ,三邪飛,1,1,1,4,表,Rソックス
24,1000,4,ベッツ,空振り三振,2,1,1,4,表,Rソックス
25,2000,5,モアランド,左本塁打,2,1,2,4,表,Rソックス
26,2000,6,デバース,空振り三振,3,1,2,4,表,Rソックス
27,0000,4,プルーフ,四球,0,1,2,4,裏,レイズ
28,0100,5,エチャバリア,右邪飛,1,1,2,4,裏,レイズ
29,1100,6,ラモス,左本塁打,1,3,2,4,裏,レイズ
30,1000,7,ボアジャス,三失策,1,3,2,4,裏,レイズ
31,1100,8,プエロ,見逃し三振,2,3,2,4,裏,レイズ
32,2100,9,エスピノザ,空振り三振,3,3,2,4,裏,レイズ
33,0000,7,ホルト,二ゴロ,1,3,2,5,表,Rソックス
34,1000,8,レオン,中安打,1,3,2,5,表,Rソックス
35,1100,9,ブラッドリー,右安打,1,3,2,5,表,Rソックス
36,1101,1,ボガーツ,一邪飛,2,3,2,5,表,Rソックス
37,2101,2,ペドロイア,中フライ,3,3,2,5,表,Rソックス
38,0000,1,キーアマイヤー,左フライ,1,3,2,5,裏,レイズ
39,1000,2,ソーザ,遊ゴロ,2,3,2,5,裏,レイズ
40,2000,3,ロンゴリア,左安打,2,3,2,5,裏,レイズ
41,2100,4,プルーフ,盗塁死,3,3,2,5,裏,レイズ
42,0000,3,ベニンテンディ,中フライ,1,3,2,6,表,Rソックス
43,1000,4,ベッツ,左安打,1,3,2,6,表,Rソックス
44,1010,5,モアランド,空振り三振,2,3,2,6,表,Rソックス
45,2010,6,デバース,四球,2,3,2,6,表,Rソックス
46,2110,7,林,空振り三振,3,3,2,6,表,Rソックス
47,0000,4,プルーフ,空振り三振,1,3,2,6,裏,レイズ
48,1000,5,エチャバリア,左本塁打,1,4,2,6,裏,レイズ
49,1000,6,ラモス,空振り三振,2,4,2,6,裏,レイズ
50,2000,7,ボアジャス,中三塁打,2,4,2,6,裏,レイズ
51,2001,8,ディカーソン,中フライ,3,4,2,6,裏,レイズ
52,0000,8,レオン,一ゴロ,1,4,2,7,表,Rソックス
53,1000,9,ブラッドリー,二ゴロ,2,4,2,7,表,Rソックス
54,2000,1,ボガーツ,二ゴロ,3,4,2,7,表,Rソックス
55,0000,9,エスピノザ,右安打,0,4,2,7,裏,レイズ
56,0100,1,キーアマイヤー,空振り三振,1,4,2,7,裏,レイズ
57,1100,2,ソーザ,四球,1,4,2,7,裏,レイズ
58,1110,3,ロンゴリア,一フライ,2,4,2,7,裏,レイズ
59,2110,4,プルーフ,空振り三振,3,4,2,7,裏,レイズ
60,0000,2,ペドロイア,右フライ,1,4,2,8,表,Rソックス
61,1000,3,ベニンテンディ,空振り三振,2,4,2,8,表,Rソックス
62,2000,4,ベッツ,右フライ,3,4,2,8,表,Rソックス
