,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,1101,7,グリエル,右犠飛,2,4,6,7,表,アストロズ
60,2010,8,ブレグマン,中フライ,3,4,6,7,表,アストロズ
61,0000,9,ロマイン,遊ゴロ,1,4,6,7,裏,ヤンキース
62,1000,1,ガードナー,中安打,1,4,6,7,裏,ヤンキース
63,1100,2,エルズベリー,左二塁打,1,4,6,7,裏,ヤンキース
64,1011,3,ホリデー,遊安打,1,5,6,7,裏,ヤンキース
65,1101,4,カストロ,右二塁打,1,6,6,7,裏,ヤンキース
66,1011,5,ジャッジ,敬遠,1,6,6,7,裏,ヤンキース
67,1111,6,グレゴリアス,空振り三振,2,6,6,7,裏,ヤンキース
68,2111,7,ヘドリー,中三塁打,2,9,6,7,裏,ヤンキース
69,2001,8,カーター,左二塁打,2,10,6,7,裏,ヤンキース
70,2010,9,ロマイン,投ゴロ,3,10,6,7,裏,ヤンキース
71,0000,9,青木宣親,遊ゴロ,1,10,6,8,表,アストロズ
72,1000,1,スプリンガー,見逃し三振,2,10,6,8,表,アストロズ
73,2000,2,レディック,一ゴロ,3,10,6,8,表,アストロズ
74,0000,1,ガードナー,右本塁打,0,11,6,8,裏,ヤンキース
75,0000,2,エルズベリー,一ゴロ,1,11,6,8,裏,ヤンキース
76,1000,3,ホリデー,空振り三振,2,11,6,8,裏,ヤンキース
77,2000,4,カストロ,空振り三振,3,11,6,8,裏,ヤンキース
78,0000,3,アルテューベ,三ゴロ,1,11,6,9,表,アストロズ
79,1000,4,コレア,空振り三振,2,11,6,9,表,アストロズ
80,2000,5,ギャティス,遊ゴロ,3,11,6,9,表,アストロズ
