,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,中安打,0,0,0,1,表,インディアンス
1,0100,2,ジャクソン,四球,0,0,0,1,表,インディアンス
2,0110,3,ラミレス,空振り三振,1,0,0,1,表,インディアンス
3,1110,4,エンカーナシオン,中安打,1,0,1,1,表,インディアンス
4,1101,5,サンタナ,左二塁打,1,0,2,1,表,インディアンス
5,1011,6,ディアス,左安打,1,0,4,1,表,インディアンス
6,1100,7,ガイヤー,左安打,1,0,4,1,表,インディアンス
7,1110,8,ゴームズ,空振り三振,2,0,4,1,表,インディアンス
8,2101,9,ゴンザレス,四球,2,0,4,1,表,インディアンス
9,2111,1,リンドア,空振り三振,3,0,4,1,表,インディアンス
10,0000,1,ガードナー,遊安打,0,0,4,1,裏,ヤンキース
11,0100,2,カストロ,三ゴロ併殺,2,0,4,1,裏,ヤンキース
12,2000,3,サンチェス,中フライ,3,0,4,1,裏,ヤンキース
13,0000,2,ジャクソン,右フライ,1,0,4,2,表,インディアンス
14,1000,3,ラミレス,左ライナー,2,0,4,2,表,インディアンス
15,2000,4,エンカーナシオン,四球,2,0,4,2,表,インディアンス
16,2100,5,サンタナ,中フライ,3,0,4,2,表,インディアンス
17,0000,4,ジャッジ,遊安打,0,0,4,2,裏,ヤンキース
18,0100,5,グレゴリアス,左ライナー,1,0,4,2,裏,ヤンキース
19,1100,6,ヒックス,左安打,1,0,4,2,裏,ヤンキース
20,1110,7,バード,中安打,1,1,4,2,裏,ヤンキース
21,1110,8,トレイエス,三ゴロ,2,1,4,2,裏,ヤンキース
22,2101,9,ロマイン,三ゴロ,3,1,4,2,裏,ヤンキース
23,0000,6,ディアス,遊ゴロ,1,1,4,3,表,インディアンス
24,1000,7,ガイヤー,遊ゴロ,2,1,4,3,表,インディアンス
25,2000,8,ゴームズ,空振り三振,3,1,4,3,表,インディアンス
26,0000,1,ガードナー,遊フライ,1,1,4,3,裏,ヤンキース
27,1000,2,カストロ,四球,1,1,4,3,裏,ヤンキース
28,1100,3,サンチェス,三ゴロ併殺,3,1,4,3,裏,ヤンキース
29,0000,9,ゴンザレス,左ライナー,1,1,4,4,表,インディアンス
30,1000,1,リンドア,二フライ,2,1,4,4,表,インディアンス
31,2000,2,ジャクソン,三安打,2,1,4,4,表,インディアンス
32,2100,3,ラミレス,空振り三振,3,1,4,4,表,インディアンス
33,0000,4,ジャッジ,見逃し三振,1,1,4,4,裏,ヤンキース
34,1000,5,グレゴリアス,投ゴロ,2,1,4,4,裏,ヤンキース
35,2000,6,ヒックス,右安打,2,1,4,4,裏,ヤンキース
36,2100,7,バード,左フライ,3,1,4,4,裏,ヤンキース
37,0000,4,エンカーナシオン,左本塁打,0,1,5,5,表,インディアンス
38,0000,5,サンタナ,三安打,0,1,5,5,表,インディアンス
39,0100,6,ディアス,右フライ,1,1,5,5,表,インディアンス
40,1100,7,ジマー,遊フライ,2,1,5,5,表,インディアンス
41,2100,8,ゴームズ,見逃し三振,3,1,5,5,表,インディアンス
42,0000,8,トレイエス,遊ゴロ,1,1,5,5,裏,ヤンキース
43,1000,9,ロマイン,右フライ,2,1,5,5,裏,ヤンキース
44,2000,1,ガードナー,二失策,2,1,5,5,裏,ヤンキース
45,2100,2,カストロ,遊ゴロ,3,1,5,5,裏,ヤンキース
46,0000,9,ゴンザレス,左二塁打,0,1,5,6,表,インディアンス
47,0010,1,リンドア,遊ゴロ,1,1,5,6,表,インディアンス
48,1010,2,ジャクソン,中二塁打,1,1,6,6,表,インディアンス
49,1010,3,ラミレス,遊ライナー,2,1,6,6,表,インディアンス
50,2010,4,エンカーナシオン,空振り三振,3,1,6,6,表,インディアンス
51,0000,3,サンチェス,三邪飛,1,1,6,6,裏,ヤンキース
52,1000,4,ジャッジ,四球,1,1,6,6,裏,ヤンキース
53,1100,5,グレゴリアス,一併殺,3,1,6,6,裏,ヤンキース
54,0000,5,サンタナ,右ライナー,1,1,6,7,表,インディアンス
55,1000,6,ディアス,四球,1,1,6,7,表,インディアンス
56,1100,7,ジマー,左ライナー,2,1,6,7,表,インディアンス
57,2100,8,ゴームズ,右本塁打,2,1,8,7,表,インディアンス
58,2000,9,ゴンザレス,空振り三振,3,1,8,7,表,インディアンス
59,0000,6,ヒックス,中安打,0,1,8,7,裏,ヤンキース
60,0100,7,バード,中フライ,1,1,8,7,裏,ヤンキース
61,1100,8,トレイエス,空振り三振,2,1,8,7,裏,ヤンキース
62,2100,9,ロマイン,二ゴロ,3,1,8,7,裏,ヤンキース
63,0000,1,リンドア,左本塁打,0,1,9,8,表,インディアンス
64,0000,2,ジャクソン,空振り三振,1,1,9,8,表,インディアンス
65,1000,3,ラミレス,左ライナー,2,1,9,8,表,インディアンス
66,2000,4,エンカーナシオン,左ライナー,3,1,9,8,表,インディアンス
67,0000,1,エルズベリー,一ゴロ,1,1,9,8,裏,ヤンキース
68,1000,2,カストロ,三ゴロ,2,1,9,8,裏,ヤンキース
69,2000,3,サンチェス,遊ゴロ,3,1,9,8,裏,ヤンキース
70,0000,5,サンタナ,左安打,0,1,9,9,表,インディアンス
71,0100,6,ディアス,四球,0,1,9,9,表,インディアンス
72,0110,7,ジマー,二ゴロ,1,1,9,9,表,インディアンス
73,1101,8,ゴームズ,中フライ,2,1,9,9,表,インディアンス
74,2101,9,ゴンザレス,左ライナー,3,1,9,9,表,インディアンス
75,0000,4,ジャッジ,右フライ,1,1,9,9,裏,ヤンキース
76,1000,5,Tフレージャー,四球,1,1,9,9,裏,ヤンキース
77,1100,6,ヒックス,右安打,1,1,9,9,裏,ヤンキース
78,1110,7,バード,中本塁打,1,4,9,9,裏,ヤンキース
79,1000,8,トレイエス,投フライ,2,4,9,9,裏,ヤンキース
80,2000,9,ロマイン,三フライ,3,4,9,9,裏,ヤンキース
